tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
71,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.2096320981357, 244.99137802864868),(412.9913780286487, 597.7954185357547),(1149.8786796564407, 597.7954185357547),
72,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.916738879322, 245.69848480983524),(413.69848480983524, 597.0883117545682),(1149.1715728752542, 597.0883117545682),
73,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.2096320981357, 246.4055915910218),(414.4055915910218, 596.3812049733816),(1149.8786796564407, 596.3812049733816),
74,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.916738879322, 247.11269837220834),(415.11269837220834, 595.6740981921951),(1149.1715728752542, 595.6740981921951),
75,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.2096320981357, 247.8198051533949),(415.8198051533949, 594.9669914110085),(1149.8786796564407, 594.9669914110085),
76,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.916738879322, 248.52691193458145),(416.52691193458145, 594.259884629822),(1149.1715728752542, 594.259884629822),
77,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.2096320981357, 249.234018715768),(417.234018715768, 593.5527778486354),(1149.8786796564407, 593.5527778486354),
78,28,,0,1,0,1,(384, 216),0,1,0,1,(1103.916738879322, 249.94112549695456),(417.94112549695456, 592.8456710674488),(1149.1715728752542, 592.8456710674488),
79,28,s,0,1,0,1,(384, 217),0,1,0,1,(1103.2096320981357, 250.6482322781411),(418.6482322781411, 592.1385642862623),(1149.8786796564407, 592.1385642862623),
80,28,s,0,1,0,1,(384, 218),0,1,0,1,(1103.916738879322, 251.35533905932766),(419.35533905932766, 591.4314575050757),(1149.1715728752542, 591.4314575050757),
81,27,s,0,1,0,2,(384, 219),0,1,0,2,(1103.2096320981357, 252.06244584051421),(418.6482322781411, 590.7243507238892),(1148.4644660940678, 590.7243507238892),
82,27,s,0,1,0,2,(384, 220),0,1,0,2,(1102.5025253169492, 252.76955262170077),(417.94112549695456, 590.0172439427026),(1147.7573593128814, 590.0172439427026),
83,27,s,0,1,0,2,(384, 221),0,1,0,2,(1101.7954185357628, 253.47665940288732),(417.234018715768, 589.3101371615161),(1147.050252531695, 589.3101371615161),
84,27,s,0,1,0,2,(384, 222),0,1,0,2,(1101.0883117545764, 254.18376618407387),(416.52691193458145, 588.6030303803295),(1146.3431457505085, 588.6030303803295),
85,27,s,0,1,0,2,(384, 223),0,1,0,2,(1100.38120497339, 254.89087296526043),(415.8198051533949, 587.895923599143),(1145.636038969322, 587.895923599143),
86,27,s,0,1,0,2,(384, 224),0,1,0,2,(1099.6740981922035, 255.59797974644698),(415.11269837220834, 587.1888168179564),(1144.9289321881356, 587.1888168179564),
87,27,s,0,1,0,2,(384, 225),0,1,0,2,(1098.966991411017, 256.30508652763353),(414.4055915910218, 586.4817100367699),(1144.2218254069492, 586.4817100367699),
88,27,s,0,1,0,2,(384, 226),0,1,0,2,(1098.2598846298306, 257.0121933088201),(413.69848480983524, 585.7746032555833),(1143.5147186257627, 585.7746032555833),
89,27,s,0,1,0,2,(384, 227),0,1,0,2,(1097.5527778486442, 257.71930009000664),(412.9913780286487, 585.0674964743968),(1142.8076118445763, 585.0674964743968),
90,27,s,0,1,0,2,(384, 228),0,1,0,2,(1096.8456710674577, 258.4264068711932),(412.28427124746213, 584.3603896932102),(1142.1005050633898, 584.3603896932102),
91,27,s,0,1,0,2,(384, 229),0,1,0,2,(1096.1385642862713, 259.13351365237975),(411.5771644662756, 583.6532829120237),(1141.3933982822034, 583.6532829120237),
92,27,s,0,1,0,2,(384, 230),0,1,0,2,(1095.4314575050848, 259.8406204335663),(410.870057685089, 582.9461761308371),(1140.686291501017, 582.9461761308371),
93,27,sd,0,1,0,2,(384.70710678118655, 230.70710678118655),0,1,0,2,(1094.7243507238984, 260.54772721475285),(410.16295090390247, 582.2390693496505),(1139.9791847198305, 582.2390693496505),
94,27,sd,0,1,0,2,(385.4142135623731, 231.4142135623731),0,1,0,2,(1094.017243942712, 261.2548339959394),(409.4558441227159, 581.531962568464),(1139.272077938644, 581.531962568464),
95,27,sd,0,1,0,2,(386.12132034355966, 232.12132034355966),0,1,0,2,(1093.3101371615255, 261.96194077712596),(408.74873734152936, 580.8248557872774),(1138.5649711574576, 580.8248557872774),
96,27,sd,0,1,0,2,(386.8284271247462, 232.8284271247462),0,1,0,2,(1092.603030380339, 262.6690475583125),(408.0416305603428, 580.1177490060909),(1137.8578643762712, 580.1177490060909),
97,27,sd,0,1,0,2,(387.53553390593277, 233.53553390593277),0,1,0,2,(1091.8959235991526, 263.37615433949907),(407.33452377915626, 579.4106422249043),(1137.1507575950848, 579.4106422249043),
98,26,sd,0,1,1,2,(388.2426406871193, 234.24264068711932),0,1,1,2,(1091.1888168179662, 264.0832611206856),(406.6274169979697, 578.7035354437178),(1136.4436508138983, 578.7035354437178),
99,25,sd,0,1,2,2,(388.9497474683059, 234.94974746830587),0,1,2,2,(1090.4817100367798, 264.7903679018722),(405.92031021678315, 577.9964286625312),(1135.736544032712, 579.4106422249043),
100,25,sd,0,1,2,2,(389.6568542494924, 235.65685424949243),0,1,2,2,(1089.7746032555933, 265.4974746830587),(405.2132034355966, 577.2893218813447),(1135.0294372515255, 580.1177490060909),
101,25,sd,0,1,2,2,(390.363961030679, 236.36396103067898),0,1,2,2,(1089.0674964744069, 266.2045814642453),(404.50609665441004, 576.5822151001581),(1134.322330470339, 580.8248557872774),
102,25,sd,0,1,2,2,(391.07106781186553, 237.07106781186553),0,1,2,2,(1088.3603896932204, 266.91168824543183),(403.7989898732235, 575.8751083189716),(1133.6152236891526, 581.531962568464),
103,25,sd,0,1,2,2,(391.7781745930521, 237.77817459305209),0,1,2,2,(1087.653282912034, 267.6187950266184),(403.09188309203694, 575.168001537785),(1132.9081169079661, 582.2390693496505),
104,25,sd,0,1,2,2,(392.48528137423864, 238.48528137423864),0,1,2,2,(1086.9461761308476, 268.32590180780494),(402.3847763108504, 574.4608947565985),(1132.2010101267797, 582.9461761308371),
105,25,sd,0,1,2,2,(393.1923881554252, 239.1923881554252),0,1,2,2,(1086.2390693496611, 269.0330085889915),(401.67766952966383, 573.7537879754119),(1131.4939033455933, 583.6532829120237),
106,25,sd,0,1,2,2,(393.89949493661175, 239.89949493661175),0,1,2,2,(1085.5319625684747, 269.74011537017805),(400.9705627484773, 573.0466811942254),(1130.7867965644068, 584.3603896932102),
107,25,sd,0,1,2,2,(394.6066017177983, 240.6066017177983),0,1,2,2,(1084.8248557872882, 270.4472221513646),(400.2634559672907, 572.3395744130388),(1130.0796897832204, 585.0674964743968),
108,25,sd,0,1,2,2,(395.31370849898485, 241.31370849898485),0,1,2,2,(1084.1177490061018, 271.15432893255115),(399.55634918610417, 571.6324676318523),(1129.372583002034, 585.7746032555833),
109,25,sd,0,1,2,2,(396.0208152801714, 242.0208152801714),0,1,2,2,(1083.4106422249154, 271.8614357137377),(398.8492424049176, 570.9253608506657),(1128.6654762208475, 586.4817100367699),
110,25,sd,0,1,2,2,(396.72792206135796, 242.72792206135796),0,1,2,2,(1082.703535443729, 272.56854249492426),(398.14213562373106, 570.2182540694791),(1127.958369439661, 587.1888168179564),
111,25,sd,0,1,2,2,(397.4350288425445, 243.4350288425445),0,1,2,2,(1081.9964286625425, 273.2756492761108),(397.4350288425445, 569.5111472882926),(1127.2512626584746, 587.895923599143),
112,25,sd,0,1,2,2,(398.14213562373106, 244.14213562373106),0,1,2,2,(1081.289321881356, 273.98275605729737),(396.72792206135796, 568.804040507106),(1126.5441558772882, 588.6030303803295),
113,25,sd,0,1,2,2,(398.8492424049176, 244.84924240491762),0,1,2,2,(1080.5822151001696, 274.6898628384839),(396.0208152801714, 568.0969337259195),(1125.8370490961017, 589.3101371615161),
114,25,sd,0,1,2,2,(399.55634918610417, 245.55634918610417),0,1,2,2,(1079.8751083189832, 275.3969696196705),(395.31370849898485, 567.3898269447329),(1125.1299423149153, 590.0172439427026),
115,25,sd,0,1,2,2,(400.2634559672907, 246.26345596729072),0,1,2,2,(1079.1680015377967, 276.104076400857),(394.6066017177983, 566.6827201635464),(1124.4228355337289, 590.7243507238892),
116,25,sd,0,1,2,2,(400.9705627484773, 246.97056274847728),0,1,2,2,(1078.4608947566103, 276.8111831820436),(393.89949493661175, 565.9756133823598),(1123.7157287525424, 591.4314575050757),
117,25,sd,0,1,2,2,(401.67766952966383, 247.67766952966383),0,1,2,2,(1077.7537879754238, 277.51828996323013),(393.1923881554252, 565.2685066011733),(1123.008621971356, 592.1385642862623),
118,25,sd,0,1,2,2,(402.3847763108504, 248.38477631085038),0,1,2,2,(1077.0466811942374, 278.2253967444167),(392.48528137423864, 564.5613998199867),(1122.3015151901695, 592.8456710674488),
119,25,sd,0,1,2,2,(403.09188309203694, 249.09188309203694),0,1,2,2,(1076.339574413051, 278.93250352560324),(391.7781745930521, 563.8542930388002),(1121.594408408983, 593.5527778486354),
120,25,sd,0,1,2,2,(403.7989898732235, 249.7989898732235),0,1,2,2,(1075.6324676318645, 279.6396103067898),(391.07106781186553, 563.1471862576136),(1120.8873016277967, 594.259884629822),
121,25,sd,0,1,2,2,(404.50609665441004, 250.50609665441004),0,1,2,2,(1074.925360850678, 280.34671708797634),(390.363961030679, 562.4400794764271),(1120.1801948466102, 594.9669914110085),
122,25,sd,0,1,2,2,(405.2132034355966, 251.2132034355966),0,1,2,2,(1074.2182540694916, 281.0538238691629),(389.6568542494924, 561.7329726952405),(1119.4730880654238, 595.6740981921951),
123,25,sd,0,1,2,2,(405.92031021678315, 251.92031021678315),0,1,2,2,(1073.5111472883052, 281.76093065034945),(388.9497474683059, 561.025865914054),(1118.7659812842373, 596.3812049733816),
124,25,sd,0,1,2,2,(406.6274169979697, 252.6274169979697),0,1,2,2,(1072.8040405071188, 282.468037431536),(388.2426406871193, 560.3187591328674),(1118.058874503051, 597.0883117545682),
125,25,sd,0,1,2,2,(407.33452377915626, 253.33452377915626),0,1,2,2,(1072.0969337259323, 283.17514421272256),(387.53553390593277, 559.6116523516808),(1117.3517677218645, 597.7954185357547),
126,25,sd,0,1,2,2,(408.0416305603428, 254.0416305603428),0,1,2,2,(1071.389826944746, 283.8822509939091),(386.8284271247462, 558.9045455704943),(1116.644660940678, 598.5025253169413),
127,25,sd,0,1,2,2,(408.74873734152936, 254.74873734152936),0,1,2,2,(1070.6827201635595, 284.58935777509566),(386.12132034355966, 558.1974387893077),(1115.9375541594916, 599.2096320981278),
128,25,sd,0,1,2,2,(409.4558441227159, 255.45584412271592),0,1,2,2,(1069.975613382373, 285.2964645562822),(385.4142135623731, 557.4903320081212),(1115.2304473783051, 599.9167388793144),
129,25,sd,0,1,2,2,(410.16295090390247, 256.16295090390247),0,1,2,2,(1069.2685066011866, 286.00357133746877),(384.70710678118655, 556.7832252269346),(1114.5233405971187, 600.6238456605009),
130,25,sd,0,1,2,2,(410.870057685089, 256.870057685089),0,1,2,2,(1068.5613998200001, 286.7106781186553),(384.0, 556.0761184457481),(1113.8162338159323, 601.3309524416875),
131,25,sd,0,1,2,2,(411.5771644662756, 257.5771644662756),0,1,2,2,(1067.8542930388137, 287.4177848998419),(383.29289321881345, 555.3690116645615),(1113.1091270347458, 602.038059222874),
132,25,sd,0,1,2,2,(412.28427124746213, 258.28427124746213),0,1,2,2,(1067.1471862576273, 288.12489168102843),(384.0, 554.661904883375),(1112.4020202535594, 602.7451660040606),
133,24,sd,0,2,2,2,(412.9913780286487, 258.9913780286487),0,2,2,2,(1067.8542930388137, 288.831998462215),(384.70710678118655, 553.9547981021884),(1111.694913472373, 603.4522727852471),
134,24,sd,0,2,2,2,(413.69848480983524, 259.69848480983524),0,2,2,2,(1068.5613998200001, 289.53910524340154),(385.4142135623731, 553.2476913210019),(1110.9878066911865, 604.1593795664337),
135,24,sd,0,2,2,2,(414.4055915910218, 260.4055915910218),0,2,2,2,(1069.2685066011866, 290.2462120245881),(386.12132034355966, 552.5405845398153),(1110.28069991, 604.8664863476203),
136,24,sd,0,2,2,2,(415.11269837220834, 261.11269837220834),0,2,2,2,(1069.975613382373, 290.95331880577464),(386.8284271247462, 551.8334777586288),(1109.5735931288136, 605.5735931288068),
137,24,sd,0,2,2,2,(415.8198051533949, 261.8198051533949),0,2,2,2,(1070.6827201635595, 291.6604255869612),(387.53553390593277, 551.1263709774422),(1108.8664863476272, 606.2806999099934),
138,24,sd,0,2,2,2,(416.52691193458145, 262.52691193458145),0,2,2,2,(1071.389826944746, 292.36753236814775),(388.2426406871193, 550.4192641962557),(1108.1593795664407, 606.9878066911799),
139,24,sd,0,2,2,2,(417.234018715768, 263.234018715768),0,2,2,2,(1072.0969337259323, 293.0746391493343),(388.9497474683059, 549.7121574150691),(1107.4522727852543, 607.6949134723665),
140,24,sd,0,2,2,2,(417.94112549695456, 263.94112549695456),0,2,2,2,(1072.8040405071188, 293.78174593052086),(389.6568542494924, 549.0050506338825),(1106.7451660040679, 608.402020253553),
141,24,sd,0,2,2,2,(418.6482322781411, 264.6482322781411),0,2,2,2,(1073.5111472883052, 294.4888527117074),(390.363961030679, 548.297943852696),(1106.0380592228814, 609.1091270347396),
142,24,sd,0,2,2,2,(419.35533905932766, 265.35533905932766),0,2,2,2,(1074.2182540694916, 295.19595949289396),(391.07106781186553, 547.5908370715094),(1105.330952441695, 609.8162338159261),
143,24,sd,0,2,2,2,(420.0624458405142, 266.0624458405142),0,2,2,2,(1074.925360850678, 295.9030662740805),(391.7781745930521, 546.8837302903229),(1104.6238456605086, 610.5233405971127),
144,24,sd,0,2,2,2,(420.76955262170077, 266.76955262170077),0,2,2,2,(1075.6324676318645, 296.61017305526707),(392.48528137423864, 546.1766235091363),(1103.916738879322, 611.2304473782992),
145,24,sd,0,2,2,2,(421.4766594028873, 267.4766594028873),0,2,2,2,(1076.339574413051, 297.3172798364536),(393.1923881554252, 545.4695167279498),(1103.2096320981357, 611.9375541594858),
146,24,sd,0,2,2,2,(422.1837661840739, 268.1837661840739),0,2,2,2,(1077.0466811942374, 298.0243866176402),(393.89949493661175, 544.7624099467632),(1102.5025253169492, 612.6446609406723),
147,24,sd,0,2,2,2,(422.8908729652604, 268.8908729652604),0,2,2,2,(1077.7537879754238, 298.73149339882673),(394.6066017177983, 544.0553031655767),(1101.7954185357628, 613.3517677218589),
148,24,sd,0,2,2,2,(423.597979746447, 269.597979746447),0,2,2,2,(1078.4608947566103, 299.4386001800133),(395.31370849898485, 543.3481963843901),(1101.0883117545764, 614.0588745030454),
149,24,sd,0,2,2,2,(424.30508652763353, 270.30508652763353),0,2,2,2,(1079.1680015377967, 300.14570696119983),(396.0208152801714, 542.6410896032036),(1100.38120497339, 614.765981284232),
150,24,sd,0,2,2,2,(425.0121933088201, 271.0121933088201),0,2,2,2,(1079.8751083189832, 300.8528137423864),(396.72792206135796, 541.933982822017),(1099.6740981922035, 615.4730880654186),
151,24,sd,0,2,2,2,(425.71930009000664, 271.71930009000664),0,2,2,2,(1080.5822151001696, 301.55992052357294),(397.4350288425445, 541.2268760408305),(1098.966991411017, 616.1801948466051),
152,24,sd,0,2,2,2,(426.4264068711932, 272.4264068711932),0,2,2,2,(1081.289321881356, 302.2670273047595),(398.14213562373106, 540.5197692596439),(1098.2598846298306, 616.8873016277917),
153,24,sd,0,2,2,2,(427.13351365237975, 273.13351365237975),0,2,2,2,(1081.9964286625425, 302.97413408594605),(398.8492424049176, 539.8126624784574),(1097.5527778486442, 617.5944084089782),
154,24,sd,0,2,2,2,(427.8406204335663, 273.8406204335663),0,2,2,2,(1082.703535443729, 303.6812408671326),(399.55634918610417, 539.1055556972708),(1096.8456710674577, 618.3015151901648),
155,24,sd,0,2,2,2,(428.54772721475285, 274.54772721475285),0,2,2,2,(1083.4106422249154, 304.38834764831915),(400.2634559672907, 539.8126624784574),(1096.1385642862713, 619.0086219713513),
156,24,sd,0,2,2,2,(429.2548339959394, 275.2548339959394),0,2,2,2,(1084.1177490061018, 305.0954544295057),(400.9705627484773, 539.1055556972708),(1095.4314575050848, 619.7157287525379),
