tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
20,18,,0,1,0,1,(360, 225),0,1,0,1,(1062.2358891729368, 263.1230980245536),(316.98959027132105, 661.7672884497882),(1098.3210930108453, 665.8120994602468),
21,18,,0,1,0,1,(360, 225),0,1,0,1,(1061.5774217046553, 265.2745906676307),(314.8390697848871, 661.1056528722776),(1097.3537769933591, 663.7806468463976),
22,18,,0,1,0,1,(360, 225),0,1,0,1,(1060.9189542363738, 267.42608331070784),(312.68854929845315, 660.444017294767),(1096.386460975873, 661.7491942325485),
23,18,,0,1,0,1,(360, 225),0,1,0,1,(1060.2604867680923, 269.57757595378496),(310.5380288120192, 659.7823817172564),(1095.4191449583868, 659.7177416186993),
24,18,,0,1,0,1,(360, 225),0,1,0,1,(1059.6020192998108, 271.7290685968621),(308.38750832558526, 659.1207461397458),(1094.4518289409007, 657.6862890048501),
25,18,d,0,1,0,1,(362, 225),0,1,0,1,(1058.9435518315292, 273.8805612399392),(306.2369878391513, 658.4591105622353),(1093.4845129234145, 655.6548363910009),
26,18,d,0,1,0,1,(364, 225),0,1,0,1,(1058.2850843632477, 276.0320538830163),(304.08646735271736, 657.7974749847247),(1092.5171969059284, 653.6233837771517),
27,18,d,0,1,0,1,(366, 225),0,1,0,1,(1057.6266168949662, 278.18354652609344),(301.9359468662834, 657.1358394072141),(1091.5498808884422, 651.5919311633025),
28,18,d,0,1,0,1,(368, 225),0,1,0,1,(1056.9681494266847, 280.33503916917056),(299.78542637984947, 656.4742038297035),(1090.582564870956, 649.5604785494534),
29,18,d,0,1,0,1,(370, 225),0,1,0,1,(1056.3096819584032, 282.4865318122477),(297.6349058934155, 655.8125682521929),(1089.61524885347, 647.5290259356042),
30,18,d,0,1,0,1,(372, 225),0,1,0,1,(1055.6512144901217, 284.6380244553248),(295.4843854069816, 655.1509326746824),(1088.6479328359837, 645.497573321755),
31,18,d,0,1,0,1,(374, 225),0,1,0,1,(1054.9927470218402, 286.7895170984019),(293.3338649205476, 654.4892970971717),(1087.6806168184976, 643.4661207079058),
32,18,sd,0,1,0,1,(376, 227),0,1,0,1,(1054.3342795535586, 288.94100974147904),(291.1833444341137, 653.8276615196612),(1086.7133008010114, 641.4346680940566),
33,18,sd,0,1,0,1,(378, 229),0,1,0,1,(1053.6758120852771, 291.09250238455616),(289.03282394767973, 653.1660259421506),(1085.7459847835253, 639.4032154802075),
34,17,sd,0,1,1,1,(380, 231),0,1,1,1,(1053.0173446169956, 293.2439950276333),(289.48755052648823, 650.9624552628836),(1084.7786687660391, 637.3717628663583),
35,17,sd,0,1,1,1,(382, 233),0,1,1,1,(1052.358877148714, 295.3954876707104),(289.94227710529674, 648.7588845836167),(1083.811352748553, 635.3403102525091),
36,17,sd,0,1,1,1,(384, 235),0,1,1,1,(1051.7004096804326, 297.5469803137875),(290.39700368410524, 646.5553139043498),(1082.8440367310668, 633.3088576386599),
37,17,sd,0,1,1,1,(386, 237),0,1,1,1,(1051.041942212151, 299.69847295686463),(290.85173026291375, 644.3517432250828),(1081.8767207135807, 631.2774050248107),
38,17,sa,0,1,1,1,(384, 239),0,1,1,1,(1050.3834747438696, 301.84996559994175),(291.30645684172225, 642.1481725458159),(1080.9094046960945, 629.2459524109615),
39,17,sa,0,1,1,1,(382, 241),0,1,1,1,(1049.725007275588, 304.0014582430189),(291.76118342053076, 639.944601866549),(1079.9420886786083, 627.2144997971124),
40,17,sa,0,1,1,1,(380, 243),0,1,1,1,(1049.0665398073065, 306.152950886096),(292.21590999933926, 637.741031187282),(1078.9747726611222, 625.1830471832632),
41,17,sa,0,1,1,1,(378, 245),0,1,1,1,(1048.408072339025, 308.3044435291731),(292.67063657814776, 635.5374605080151),(1078.007456643636, 623.151594569414),
42,17,sa,0,1,1,1,(376, 247),0,1,1,1,(1047.7496048707435, 310.45593617225023),(293.12536315695627, 633.3338898287482),(1077.0401406261499, 621.1201419555648),
43,16,sa,0,2,1,1,(374, 249),0,2,1,1,(1047.0986391759436, 312.6097104557335),(293.5800897357648, 631.1303191494812),(1076.0728246086637, 619.0886893417156),
44,16,sa,0,2,1,1,(372, 251),0,2,1,1,(1046.4476734811437, 314.7634847392167),(294.0348163145733, 628.9267484702143),(1075.1055085911776, 617.0572367278664),
45,16,sa,0,2,1,1,(370, 253),0,2,1,1,(1045.7967077863439, 316.91725902269997),(294.4895428933818, 626.7231777909474),(1074.1381925736914, 615.0257841140173),
46,16,sa,0,2,1,1,(368, 255),0,2,1,1,(1045.145742091544, 319.0710333061832),(294.9442694721903, 624.5196071116804),(1073.1708765562053, 612.9943315001681),
47,16,sa,0,2,1,1,(366, 257),0,2,1,1,(1044.494776396744, 321.22480758966645),(295.3989960509988, 622.3160364324135),(1072.203560538719, 610.9628788863189),
48,16,sa,0,2,1,1,(364, 259),0,2,1,1,(1043.8438107019442, 323.3785818731497),(295.8537226298073, 620.1124657531466),(1071.236244521233, 608.9314262724697),
49,16,sa,0,2,1,1,(362, 261),0,2,1,1,(1043.1928450071443, 325.53235615663294),(296.3084492086158, 617.9088950738796),(1070.2689285037468, 606.8999736586205),
50,16,sa,0,2,1,1,(360, 263),0,2,1,1,(1042.5418793123445, 327.6861304401162),(296.7631757874243, 615.7053243946127),(1069.3016124862606, 604.8685210447713),
51,16,sa,0,2,1,1,(358, 265),0,2,1,1,(1041.8909136175446, 329.83990472359943),(297.2179023662328, 613.5017537153458),(1068.3342964687745, 602.8370684309222),
52,16,sa,0,2,1,1,(356, 267),0,2,1,1,(1041.2399479227447, 331.9936790070827),(297.6726289450413, 611.2981830360789),(1067.3669804512883, 600.805615817073),
53,16,sa,0,2,1,1,(354, 269),0,2,1,1,(1040.5889822279448, 334.1474532905659),(298.1273555238498, 609.0946123568119),(1066.3996644338022, 598.7741632032238),
54,16,sa,0,2,1,1,(352, 271),0,2,1,1,(1039.938016533145, 336.30122757404916),(298.5820821026583, 606.891041677545),(1065.432348416316, 596.7427105893746),
55,16,sa,0,2,1,1,(350, 273),0,2,1,1,(1039.287050838345, 338.4550018575324),(299.0368086814668, 604.6874709982781),(1064.4650323988299, 594.7112579755254),
56,16,sa,0,2,1,1,(348, 275),0,2,1,1,(1038.6360851435452, 340.60877614101565),(299.4915352602753, 602.4839003190111),(1063.4977163813437, 592.6798053616762),
57,16,sa,0,2,1,1,(346, 277),0,2,1,1,(1037.9851194487453, 342.7625504244989),(299.94626183908383, 600.2803296397442),(1062.5304003638576, 590.6483527478271),
58,16,sd,0,2,1,1,(348, 279),0,2,1,1,(1037.3341537539454, 344.91632470798214),(300.40098841789234, 598.0767589604773),(1061.5630843463714, 588.6169001339779),
59,16,sd,0,2,1,1,(350, 281),0,2,1,1,(1036.6831880591456, 347.0700989914654),(300.85571499670084, 595.8731882812103),(1060.5957683288852, 586.5854475201287),
60,16,sd,0,2,1,1,(352, 283),0,2,1,1,(1036.0322223643457, 349.22387327494863),(301.31044157550934, 593.6696176019434),(1059.628452311399, 584.5539949062795),
61,16,sd,0,2,1,1,(354, 285),0,2,1,1,(1035.3812566695458, 351.3776475584319),(301.76516815431785, 591.4660469226765),(1058.661136293913, 582.5225422924303),
62,16,sd,0,2,1,1,(356, 287),0,2,1,1,(1034.730290974746, 353.5314218419151),(302.21989473312635, 589.2624762434095),(1057.6938202764268, 580.4910896785811),
63,16,sd,0,2,1,1,(358, 289),0,2,1,1,(1034.079325279946, 355.68519612539836),(302.67462131193486, 587.0589055641426),(1056.7265042589406, 578.459637064732),
64,16,sd,0,2,1,1,(360, 291),0,2,1,1,(1033.4283595851462, 357.8389704088816),(303.12934789074336, 584.8553348848757),(1055.7591882414545, 576.4281844508828),
65,16,sd,0,2,1,1,(362, 293),0,2,1,1,(1032.7773938903463, 359.99274469236485),(303.58407446955187, 582.6517642056087),(1054.7918722239683, 574.3967318370336),
66,16,sd,0,2,1,1,(364, 295),0,2,1,1,(1032.1264281955464, 362.1465189758481),(304.03880104836037, 580.4481935263418),(1053.8245562064822, 572.3652792231844),
67,16,sd,0,2,1,1,(366, 297),0,2,1,1,(1031.4754625007465, 364.30029325933134),(304.4935276271689, 578.2446228470749),(1052.857240188996, 570.3338266093352),
68,16,sd,0,2,1,1,(368, 299),0,2,1,1,(1030.8244968059466, 366.4540675428146),(304.9482542059774, 576.041052167808),(1051.8899241715098, 568.302373995486),
69,16,sd,0,2,1,1,(370, 301),0,2,1,1,(1030.1735311111468, 368.60784182629783),(305.4029807847858, 573.837481488541),(1050.9226081540237, 566.2709213816369),
70,16,sd,0,2,1,1,(372, 303),0,2,1,1,(1029.5225654163469, 370.7616161097811),(305.8577073635943, 571.6339108092741),(1049.9552921365375, 564.2394687677877),
71,16,sd,0,2,1,1,(374, 305),0,2,1,1,(1028.871599721547, 372.9153903932643),(306.3124339424028, 569.4303401300072),(1048.9879761190514, 562.2080161539385),
72,16,sd,0,2,1,1,(376, 307),0,2,1,1,(1028.2206340267471, 375.06916467674756),(306.7671605212112, 567.2267694507402),(1048.0206601015652, 560.1765635400893),
73,16,sd,0,2,1,1,(378, 309),0,2,1,1,(1027.5696683319472, 377.2229389602308),(307.22188710001967, 565.0231987714733),(1047.053344084079, 558.1451109262401),
74,16,sd,0,2,1,1,(380, 311),0,2,1,1,(1026.9187026371474, 379.37671324371405),(307.6766136788282, 562.8196280922064),(1046.086028066593, 556.113658312391),
75,16,sd,0,2,1,1,(382, 313),0,2,1,1,(1026.2677369423475, 381.5304875271973),(308.1313402576366, 560.6160574129394),(1045.1187120491068, 554.0822056985418),
76,16,sd,0,2,1,1,(384, 315),0,2,1,1,(1025.6167712475476, 383.68426181068054),(308.58606683644507, 558.4124867336725),(1044.1513960316206, 552.0507530846926),
77,16,sd,0,2,1,1,(386, 317),0,2,1,1,(1024.9658055527477, 385.8380360941638),(309.0407934152536, 556.2089160544056),(1043.1840800141345, 550.0193004708434),
78,16,sd,0,2,1,1,(388, 319),0,2,1,1,(1024.3148398579478, 387.991810377647),(309.495519994062, 554.0053453751386),(1042.2167639966483, 547.9878478569942),
79,16,sd,0,2,1,1,(390, 321),0,2,1,1,(1023.663874163148, 390.1455846611303),(309.95024657287047, 551.8017746958717),(1041.2494479791621, 545.956395243145),
80,16,d,0,2,1,1,(392, 321),0,2,1,1,(1023.0129084683481, 392.2993589446135),(310.404973151679, 549.5982040166048),(1040.282131961676, 543.9249426292959),
81,16,d,0,2,1,1,(394, 321),0,2,1,1,(1022.3619427735482, 394.45313322809676),(310.8596997304874, 547.3946333373378),(1039.3148159441898, 541.8934900154467),
82,16,d,0,2,1,1,(396, 321),0,2,1,1,(1021.7109770787483, 396.60690751158),(311.31442630929587, 545.1910626580709),(1038.3474999267034, 539.8620374015975),
83,16,d,0,2,1,1,(398, 321),0,2,1,1,(1021.0600113839484, 398.76068179506325),(311.7691528881044, 542.987491978804),(1037.3801839092173, 537.8305847877483),
84,16,d,0,2,1,1,(400, 321),0,2,1,1,(1020.4090456891486, 400.9144560785465),(312.2238794669128, 540.783921299537),(1038.3661243791787, 538.9610366397492),
85,16,d,0,2,1,1,(402, 321),0,2,1,1,(1019.7580799943487, 403.06823036202974),(312.67860604572127, 538.5803506202701),(1039.35206484914, 540.09148849175),
86,16,d,0,2,1,1,(404, 321),0,2,1,1,(1019.1071142995488, 405.222004645513),(313.13333262452977, 536.3767799410032),(1040.3380053191015, 541.2219403437509),
87,16,d,0,2,1,1,(406, 321),0,2,1,1,(1018.4561486047489, 407.3757789289962),(313.5880592033382, 534.1732092617362),(1041.323945789063, 542.3523921957518),
88,16,d,0,2,1,1,(408, 321),0,2,1,1,(1017.805182909949, 409.52955321247947),(314.04278578214667, 531.9696385824693),(1042.3098862590243, 543.4828440477527),
89,16,d,0,2,1,1,(410, 321),0,2,1,1,(1017.1542172151492, 411.6833274959627),(314.49751236095517, 529.7660679032024),(1043.2958267289857, 544.6132958997536),
90,16,d,0,2,1,1,(412, 321),0,2,1,1,(1016.5032515203493, 413.83710177944596),(314.9522389397636, 527.5624972239355),(1044.2817671989471, 545.7437477517544),
91,16,d,0,2,1,1,(414, 321),0,2,1,1,(1015.8522858255494, 415.9908760629292),(315.40696551857206, 525.3589265446685),(1045.2677076689085, 546.8741996037553),
92,16,d,0,2,1,1,(416, 321),0,2,1,1,(1015.2013201307495, 418.14465034641245),(315.86169209738057, 523.1553558654016),(1046.25364813887, 548.0046514557562),
93,16,d,0,2,1,1,(418, 321),0,2,1,1,(1014.5503544359497, 420.2984246298957),(316.316418676189, 520.9517851861347),(1047.2395886088314, 549.135103307757),
94,16,d,0,2,1,1,(420, 321),0,2,1,1,(1013.8993887411498, 422.45219891337894),(316.77114525499746, 518.7482145068677),(1048.2255290787928, 550.2655551597579),
95,16,d,0,2,1,1,(422, 321),0,2,1,1,(1013.2484230463499, 424.6059731968622),(317.22587183380597, 516.5446438276008),(1049.2114695487542, 551.3960070117588),
96,15,d,0,3,1,1,(424, 321),0,3,1,1,(1011.2698279706983, 425.67726285265434),(317.6805984126144, 514.3410731483339),(1050.1974100187156, 552.5264588637597),
97,15,d,0,3,1,1,(426, 321),0,3,1,1,(1009.2912328950467, 426.7485525084465),(318.13532499142286, 512.1375024690669),(1051.183350488677, 553.6569107157605),
98,15,d,0,3,1,1,(428, 321),0,3,1,1,(1007.3126378193951, 427.81984216423865),(318.59005157023137, 509.93393178979994),(1052.1692909586384, 554.7873625677614),
99,15,d,0,3,1,1,(430, 321),0,3,1,1,(1005.3340427437436, 428.8911318200308),(319.0447781490398, 507.73036111053295),(1053.1552314285998, 555.9178144197623),
100,14,d,0,4,1,1,(432, 321),0,4,1,1,(1003.0840432002503, 428.8896985439736),(319.4995047278483, 505.52679043126597),(1054.1411718985612, 557.0482662717632),
101,14,d,0,4,1,1,(434, 321),0,4,1,1,(1000.8340436567571, 428.88826526791644),(319.95423130665677, 503.323219751999),(1055.1271123685226, 558.178718123764),
102,14,d,0,4,1,1,(436, 321),0,4,1,1,(998.5840441132639, 428.88683199185925),(320.40895788546527, 501.119649072732),(1056.113052838484, 559.3091699757649),
103,14,d,0,4,1,1,(438, 321),0,4,1,1,(996.3340445697706, 428.88539871580207),(320.8636844642737, 498.916078393465),(1057.0989933084454, 560.4396218277658),
104,14,d,0,4,1,1,(440, 321),0,4,1,1,(994.0840450262774, 428.8839654397449),(321.3184110430822, 496.712507714198),(1058.0849337784068, 561.5700736797667),
105,14,d,0,4,1,1,(442, 321),0,4,1,1,(991.8340454827842, 428.8825321636877),(321.77313762189067, 494.508937034931),(1059.0708742483682, 562.7005255317675),
106,14,d,0,4,1,1,(444, 321),0,4,1,1,(989.584045939291, 428.8810988876305),(322.2278642006992, 492.30536635566403),(1060.0568147183296, 563.8309773837684),
107,14,d,0,4,1,1,(446, 321),0,4,1,1,(987.3340463957977, 428.87966561157333),(322.6825907795076, 490.10179567639705),(1061.042755188291, 564.9614292357693),
108,14,d,0,4,1,1,(448, 321),0,4,1,1,(985.0840468523045, 428.87823233551615),(323.1373173583161, 487.89822499713006),(1062.0286956582524, 566.0918810877702),
109,14,d,0,4,1,1,(450, 321),0,4,1,1,(982.8340473088113, 428.87679905945896),(323.5920439371246, 485.69465431786307),(1063.0146361282139, 567.222332939771),
110,14,d,0,4,1,1,(452, 321),0,4,1,1,(980.584047765318, 428.8753657834018),(324.0467705159331, 483.4910836385961),(1064.0005765981753, 568.3527847917719),
111,14,d,0,4,1,1,(454, 321),0,4,1,1,(978.3340482218248, 428.8739325073446),(324.5014970947416, 481.2875129593291),(1064.9865170681367, 569.4832366437728),
112,14,d,0,4,1,1,(456, 321),0,4,1,1,(976.0840486783316, 428.8724992312874),(324.95622367355, 479.0839422800621),(1065.972457538098, 570.6136884957737),
113,14,d,0,4,1,1,(458, 321),0,4,1,1,(973.8340491348383, 428.8710659552302),(325.41095025235853, 476.8803716007951),(1066.9583980080595, 571.7441403477745),
114,14,d,0,4,1,1,(460, 321),0,4,1,1,(971.5840495913451, 428.86963267917304),(325.865676831167, 474.6768009215281),(1067.9443384780209, 572.8745921997754),
115,14,d,0,4,1,1,(462, 321),0,4,1,1,(969.3340500478519, 428.86819940311585),(326.3204034099755, 472.47323024226114),(1068.9302789479823, 574.0050440517763),
116,14,d,0,4,1,1,(464, 321),0,4,1,1,(967.0840505043586, 428.86676612705867),(326.77512998878393, 470.26965956299415),(1069.9162194179437, 575.1354959037772),
117,14,d,0,4,1,1,(466, 321),0,4,1,1,(964.8340509608654, 428.8653328510015),(327.22985656759244, 468.06608888372716),(1070.902159887905, 576.265947755778),
118,14,d,0,4,1,1,(468, 321),0,4,1,1,(962.5840514173722, 428.8638995749443),(327.6845831464009, 465.8625182044602),(1071.8881003578665, 577.3963996077789),
119,14,d,0,4,1,1,(470, 321),0,4,1,1,(960.3340518738789, 428.8624662988871),(328.1393097252094, 463.6589475251932),(1072.874040827828, 578.5268514597798),
120,14,d,0,4,1,1,(472, 321),0,4,1,1,(958.0840523303857, 428.86103302282993),(328.59403630401783, 461.4553768459262),(1073.8599812977893, 579.6573033117807),
121,14,d,0,4,1,1,(474, 321),0,4,1,1,(955.8340527868925, 428.85959974677274),(329.04876288282634, 459.2518061666592),(1074.8459217677507, 580.7877551637815),
122,14,d,0,4,1,1,(476, 321),0,4,1,1,(953.5840532433992, 428.85816647071556),(329.5034894616348, 457.0482354873922),(1075.8318622377121, 581.9182070157824),
123,14,d,0,4,1,1,(478, 321),0,4,1,1,(951.334053699906, 428.8567331946584),(329.9582160404433, 454.84466480812523),(1073.5883573341332, 582.0890453827192),
124,14,d,0,4,1,1,(480, 321),0,4,1,1,(949.0840541564128, 428.85529991860125),(330.41294261925174, 452.64109412885824),(1071.3448524305543, 582.259883749656),
125,14,sd,0,4,1,1,(482, 323),0,4,1,1,(946.8340546129195, 428.85386664254406),(330.86766919806024, 450.43752344959125),(1069.1013475269754, 582.4307221165927),
126,13,sd,1,4,1,1,(484, 325),1,4,1,1,(944.5840550694263, 428.85243336648693),(331.3223957768687, 448.23395277032427),(1066.8578426233964, 582.6015604835295),
127,13,sd,1,4,1,1,(486, 327),1,4,1,1,(942.3340555259331, 428.85100009042975),(331.7771223556772, 446.0303820910573),(1064.6143377198175, 582.7723988504663),
128,13,sd,1,4,1,1,(488, 329),1,4,1,1,(940.0840559824398, 428.8495668143726),(332.2318489344857, 443.8268114117903),(1062.3708328162386, 582.9432372174031),
129,13,sd,1,4,1,1,(490, 331),1,4,1,1,(937.8340564389466, 428.84813353831544),(332.68657551329414, 441.6232407325233),(1060.1273279126597, 583.1140755843398),
130,13,sd,1,4,1,1,(492, 333),1,4,1,1,(935.5840568954534, 428.8467002622583),(333.14130209210265, 439.4196700532563),(1057.8838230090807, 583.2849139512766),
131,13,sd,1,4,1,1,(494, 335),1,4,1,1,(933.3340573519602, 428.8452669862011),(333.5960286709111, 437.2160993739893),(1055.6403181055018, 583.4557523182134),
132,11,sd,2,4,2,1,(496, 337),2,4,2,1,(931.0840578084669, 428.843833710144),(331.3738505669468, 436.86336083872317),(1053.396813201923, 583.6265906851502),
133,11,sd,2,4,2,1,(498, 339),2,4,2,1,(928.8340582649737, 428.8424004340868),(329.15167246298256, 436.510622303457),(1051.153308298344, 583.797429052087),
134,11,sd,2,4,2,1,(500, 341),2,4,2,1,(926.5840587214805, 428.8409671580297),(326.9294943590183, 436.15788376819086),(1048.909803394765, 583.9682674190237),
135,11,sd,2,4,2,1,(502, 343),2,4,2,1,(924.3340591779872, 428.8395338819725),(324.707316255054, 435.8051452329247),(1046.6662984911861, 584.1391057859605),
136,11,sd,2,4,2,1,(504, 345),2,4,2,1,(922.084059634494, 428.8381006059154),(322.48513815108976, 435.45240669765855),(1044.4227935876072, 584.3099441528973),
137,11,sd,2,4,2,1,(506, 347),2,4,2,1,(919.8340600910008, 428.8366673298582),(320.2629600471255, 435.0996681623924),(1042.1792886840283, 584.4807825198341),
138,11,sd,2,4,2,1,(508, 349),2,4,2,1,(917.5840605475075, 428.83523405380106),(318.0407819431612, 434.74692962712624),(1039.9357837804494, 584.6516208867708),
139,11,sd,2,4,2,1,(510, 351),2,4,2,1,(915.3340610040143, 428.8338007777439),(315.81860383919695, 434.3941910918601),(1037.6922788768704, 584.8224592537076),
140,11,sd,2,4,2,1,(512, 353),2,4,2,1,(913.0840614605211, 428.83236750168675),(313.5964257352327, 434.0414525565939),(1035.4487739732915, 584.9932976206444),
141,11,sd,2,4,2,1,(514, 355),2,4,2,1,(910.8340619170278, 428.83093422562956),(311.3742476312684, 433.68871402132777),(1033.2052690697126, 585.1641359875812),
142,11,d,2,4,2,1,(516, 355),2,4,2,1,(908.5840623735346, 428.82950094957243),(309.15206952730415, 433.3359754860616),(1030.9617641661337, 585.334974354518),
143,11,d,2,4,2,1,(518, 355),2,4,2,1,(906.3340628300414, 428.82806767351525),(306.9298914233399, 432.98323695079546),(1028.7182592625547, 585.5058127214547),
144,11,d,2,4,2,1,(520, 355),2,4,2,1,(904.0840632865481, 428.8266343974581),(304.7077133193756, 432.6304984155293),(1026.4747543589758, 585.6766510883915),
145,11,d,2,4,2,1,(522, 355),2,4,2,1,(901.8340637430549, 428.82520112140094),(302.48553521541135, 432.27775988026315),(1024.231249455397, 585.8474894553283),
146,11,d,2,4,2,1,(524, 355),2,4,2,1,(899.5840641995617, 428.8237678453438),(300.2633571114471, 431.925021344997),(1021.9877445518181, 586.0183278222651),
147,10,d,3,4,2,1,(526, 355),3,4,2,1,(897.3340646560684, 428.8223345692866),(298.0411790074828, 431.57228280973084),(1019.7442396482393, 586.1891661892018),
148,10,d,3,4,2,1,(528, 355),3,4,2,1,(895.0840651125752, 428.8209012932295),(295.81900090351854, 431.2195442744647),(1017.5007347446605, 586.3600045561386),
149,10,sd,3,4,2,1,(530, 357),3,4,2,1,(892.834065569082, 428.8194680171723),(293.5968227995543, 430.8668057391985),(1015.2572298410817, 586.5308429230754),
150,10,sd,3,4,2,1,(532, 359),3,4,2,1,(890.5840660255888, 428.8180347411152),(291.37464469559, 430.51406720393237),(1013.0137249375028, 586.7016812900122),
151,10,sd,3,4,2,1,(534, 361),3,4,2,1,(888.3340664820955, 428.816601465058),(289.15246659162574, 430.1613286686662),(1010.770220033924, 586.872519656949),
152,10,sd,3,4,2,1,(536, 363),3,4,2,1,(886.0840669386023, 428.8151681890009),(286.93028848766147, 429.80859013340006),(1008.5267151303452, 587.0433580238857),
153,10,sd,3,4,2,1,(538, 365),3,4,2,1,(883.8340673951091, 428.8137349129437),(284.7081103836972, 429.4558515981339),(1006.2832102267664, 587.2141963908225),
154,10,sd,3,4,2,1,(540, 367),3,4,2,1,(881.5840678516158, 428.81230163688656),(282.48593227973294, 429.10311306286775),(1004.0397053231876, 587.3850347577593),
155,10,sd,3,4,2,1,(542, 369),3,4,2,1,(879.3340683081226, 428.8108683608294),(280.26375417576867, 428.7503745276016),(1001.7962004196088, 587.5558731246961),
156,10,sd,3,4,2,1,(544, 371),3,4,2,1,(877.0840687646294, 428.80943508477225),(278.0415760718044, 428.39763599233544),(999.55269551603, 587.7267114916328),
157,10,sd,3,4,2,1,(546, 373),3,4,2,1,(874.8340692211361, 428.80800180871506),(275.81939796784013, 428.0448974570693),(997.3091906124512, 587.8975498585696),
158,10,sd,3,4,2,1,(548, 375),3,4,2,1,(872.5840696776429, 428.80656853265793),(273.59721986387586, 427.6921589218031),(995.0656857088724, 588.0683882255064),
159,10,d,3,4,2,1,(550, 375),3,4,2,1,(870.3340701341497, 428.80513525660075),(271.3750417599116, 427.339420386537),(992.8221808052936, 588.2392265924432),
160,10,d,3,4,2,1,(552, 375),3,4,2,1,(868.0840705906564, 428.8037019805436),(269.15286365594733, 426.9866818512708),(990.5786759017147, 588.41006495938),
161,10,d,3,4,2,1,(554, 375),3,4,2,1,(865.8340710471632, 428.80226870448644),(266.93068555198306, 426.63394331600466),(988.3351709981359, 588.5809033263167),
162,10,d,3,4,2,1,(556, 375),3,4,2,1,(863.58407150367, 428.8008354284293),(264.7085074480188, 426.2812047807385),(986.0916660945571, 588.7517416932535),
163,10,d,3,4,2,1,(558, 375),3,4,2,1,(861.3340719601767, 428.7994021523721),(262.4863293440545, 425.92846624547235),(983.8481611909783, 588.9225800601903),
164,10,d,3,4,2,1,(560, 375),3,4,2,1,(859.0840724166835, 428.797968876315),(260.26415124009026, 425.5757277102062),(981.6046562873995, 589.0934184271271),
165,9,d,3,5,2,1,(562, 375),3,5,2,1,(858.352096632717, 430.9255758540453),(258.041973136126, 425.22298917494004),(979.3611513838207, 589.2642567940638),
