tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
77,28,,0,1,0,1,(360, 225),0,1,0,1,(1043.9375541594916, 188.93755415948579),(414.4472221513646, 620.5527778486354),(1128.7903679018643, 620.5527778486354),
78,28,,0,1,0,1,(360, 225),0,1,0,1,(1044.644660940678, 189.64466094067234),(415.15432893255115, 619.8456710674488),(1129.4974746830508, 619.8456710674488),
79,28,,0,1,0,1,(360, 225),0,1,0,1,(1045.3517677218645, 190.3517677218589),(415.8614357137377, 619.1385642862623),(1130.2045814642372, 619.1385642862623),
80,28,,0,1,0,1,(360, 225),0,1,0,1,(1046.058874503051, 191.05887450304544),(416.56854249492426, 618.4314575050757),(1130.9116882454236, 618.4314575050757),
81,28,,0,1,0,1,(360, 225),0,1,0,1,(1046.7659812842373, 191.765981284232),(417.2756492761108, 617.7243507238892),(1131.61879502661, 617.7243507238892),
82,28,,0,1,0,1,(360, 225),0,1,0,1,(1047.4730880654238, 192.47308806541855),(417.98275605729737, 617.0172439427026),(1132.3259018077965, 617.0172439427026),
83,28,,0,1,0,1,(360, 225),0,1,0,1,(1048.1801948466102, 193.1801948466051),(418.6898628384839, 616.3101371615161),(1133.033008588983, 616.3101371615161),
84,28,,0,1,0,1,(360, 225),0,1,0,1,(1048.8873016277967, 193.88730162779166),(419.3969696196705, 615.6030303803295),(1133.7401153701694, 615.6030303803295),
85,27,,0,1,1,1,(360, 225),0,1,1,1,(1048.1801948466102, 194.5944084089782),(420.104076400857, 616.3101371615161),(1134.4472221513558, 614.895923599143),
86,27,,0,1,1,1,(360, 225),0,1,1,1,(1047.4730880654238, 195.30151519016476),(420.8111831820436, 617.0172439427026),(1135.1543289325423, 614.1888168179564),
87,27,,0,1,1,1,(360, 225),0,1,1,1,(1046.7659812842373, 196.00862197135132),(421.51828996323013, 617.7243507238892),(1135.8614357137287, 613.4817100367699),
88,27,,0,1,1,1,(360, 225),0,1,1,1,(1046.058874503051, 196.71572875253787),(422.2253967444167, 618.4314575050757),(1136.5685424949152, 612.7746032555833),
89,27,,0,1,1,1,(360, 225),0,1,1,1,(1045.3517677218645, 197.42283553372442),(422.93250352560324, 619.1385642862623),(1137.2756492761016, 612.0674964743968),
90,27,,0,1,1,1,(360, 225),0,1,1,1,(1044.644660940678, 198.12994231491098),(423.6396103067898, 619.8456710674488),(1137.982756057288, 611.3603896932102),
91,27,,0,1,1,1,(360, 225),0,1,1,1,(1043.9375541594916, 198.83704909609753),(424.34671708797634, 620.5527778486354),(1138.6898628384745, 610.6532829120237),
92,27,,0,1,1,1,(360, 225),0,1,1,1,(1043.2304473783051, 199.54415587728408),(425.0538238691629, 621.259884629822),(1139.396969619661, 609.9461761308371),
93,27,,0,1,1,1,(360, 225),0,1,1,1,(1042.5233405971187, 200.25126265847064),(425.76093065034945, 621.9669914110085),(1140.1040764008474, 609.2390693496505),
94,27,,0,1,1,1,(360, 225),0,1,1,1,(1041.8162338159323, 200.9583694396572),(426.468037431536, 622.6740981921951),(1140.8111831820338, 608.531962568464),
95,27,,0,1,1,1,(360, 225),0,1,1,1,(1041.1091270347458, 201.66547622084374),(427.17514421272256, 623.3812049733816),(1141.5182899632202, 607.8248557872774),
96,27,,0,1,1,1,(360, 225),0,1,1,1,(1040.4020202535594, 202.3725830020303),(427.8822509939091, 624.0883117545682),(1142.2253967444067, 607.1177490060909),
97,27,,0,1,1,1,(360, 225),0,1,1,1,(1039.694913472373, 203.07968978321685),(428.58935777509566, 624.7954185357547),(1142.9325035255931, 606.4106422249043),
98,27,,0,1,1,1,(360, 225),0,1,1,1,(1038.9878066911865, 203.7867965644034),(429.2964645562822, 625.5025253169413),(1143.6396103067796, 605.7035354437178),
99,27,,0,1,1,1,(360, 225),0,1,1,1,(1038.28069991, 204.49390334558996),(430.00357133746877, 626.2096320981278),(1144.346717087966, 604.9964286625312),
100,27,,0,1,1,1,(360, 225),0,1,1,1,(1037.5735931288136, 205.2010101267765),(430.7106781186553, 626.9167388793144),(1145.0538238691524, 604.2893218813447),
101,27,,0,1,1,1,(360, 225),0,1,1,1,(1036.8664863476272, 205.90811690796306),(431.4177848998419, 627.6238456605009),(1145.7609306503389, 603.5822151001581),
102,27,,0,1,1,1,(360, 225),0,1,1,1,(1036.1593795664407, 206.61522368914962),(432.12489168102843, 628.3309524416875),(1146.4680374315253, 602.8751083189716),
103,27,,0,1,1,1,(360, 225),0,1,1,1,(1035.4522727852543, 207.32233047033617),(432.831998462215, 629.038059222874),(1147.1751442127118, 602.168001537785),
104,27,,0,1,1,1,(360, 225),0,1,1,1,(1034.7451660040679, 208.02943725152272),(433.53910524340154, 629.7451660040606),(1147.8822509938982, 601.4608947565985),
105,27,,0,1,1,1,(360, 225),0,1,1,1,(1034.0380592228814, 208.73654403270928),(434.2462120245881, 630.4522727852471),(1148.5893577750846, 600.7537879754119),
106,27,,0,1,1,1,(360, 225),0,1,1,1,(1033.330952441695, 209.44365081389583),(434.95331880577464, 631.1593795664337),(1149.296464556271, 600.0466811942254),
107,27,,0,1,1,1,(360, 225),0,1,1,1,(1032.6238456605086, 210.15075759508238),(435.6604255869612, 631.8664863476203),(1150.0035713374575, 599.3395744130388),
108,27,,0,1,1,1,(360, 225),0,1,1,1,(1031.916738879322, 210.85786437626894),(436.36753236814775, 632.5735931288068),(1150.710678118644, 598.6324676318523),
109,27,,0,1,1,1,(360, 225),0,1,1,1,(1031.2096320981357, 211.5649711574555),(437.0746391493343, 633.2806999099934),(1151.4177848998304, 597.9253608506657),
110,27,,0,1,1,1,(360, 225),0,1,1,1,(1030.5025253169492, 212.27207793864204),(437.78174593052086, 633.9878066911799),(1152.1248916810168, 597.2182540694791),
111,27,,0,1,1,1,(360, 225),0,1,1,1,(1029.7954185357628, 212.9791847198286),(438.4888527117074, 634.6949134723665),(1152.8319984622033, 596.5111472882926),
112,27,,0,1,1,1,(360, 225),0,1,1,1,(1029.0883117545764, 213.68629150101515),(439.19595949289396, 635.402020253553),(1153.5391052433897, 595.804040507106),
113,27,,0,1,1,1,(360, 225),0,1,1,1,(1028.38120497339, 214.3933982822017),(439.9030662740805, 636.1091270347396),(1154.2462120245762, 595.0969337259195),
114,27,,0,1,1,1,(360, 225),0,1,1,1,(1027.6740981922035, 215.10050506338825),(440.61017305526707, 636.8162338159261),(1154.9533188057626, 594.3898269447329),
115,27,,0,1,1,1,(360, 225),0,1,1,1,(1026.966991411017, 215.8076118445748),(441.3172798364536, 637.5233405971127),(1155.660425586949, 593.6827201635464),
116,26,,0,1,1,2,(360, 225),0,1,1,2,(1026.2598846298306, 216.51471862576136),(442.0243866176402, 638.2304473782992),(1156.3675323681355, 592.9756133823598),
117,26,,0,1,1,2,(360, 225),0,1,1,2,(1025.5527778486442, 217.22182540694791),(442.73149339882673, 638.9375541594858),(1157.074639149322, 592.2685066011733),
118,26,,0,1,1,2,(360, 225),0,1,1,2,(1024.8456710674577, 217.92893218813447),(443.4386001800133, 639.6446609406723),(1157.7817459305084, 591.5613998199867),
119,26,,0,1,1,2,(360, 225),0,1,1,2,(1024.1385642862713, 218.63603896932102),(444.14570696119983, 640.3517677218589),(1158.4888527116948, 590.8542930388002),
120,26,,0,1,1,2,(360, 225),0,1,1,2,(1023.4314575050847, 219.34314575050757),(444.8528137423864, 641.0588745030454),(1159.1959594928812, 590.1471862576136),
121,26,,0,1,1,2,(360, 225),0,1,1,2,(1022.7243507238982, 220.05025253169413),(445.55992052357294, 641.765981284232),(1159.9030662740677, 589.4400794764271),
122,26,,0,1,1,2,(360, 225),0,1,1,2,(1022.0172439427116, 220.75735931288068),(446.2670273047595, 642.4730880654186),(1160.610173055254, 588.7329726952405),
123,26,,0,1,1,2,(360, 225),0,1,1,2,(1021.3101371615251, 221.46446609406723),(446.97413408594605, 643.1801948466051),(1161.3172798364405, 588.025865914054),
124,26,,0,1,1,2,(360, 225),0,1,1,2,(1020.6030303803385, 222.1715728752538),(447.6812408671326, 643.8873016277917),(1162.024386617627, 587.3187591328674),
125,26,,0,1,1,2,(360, 225),0,1,1,2,(1019.895923599152, 222.87867965644034),(448.38834764831915, 644.5944084089782),(1162.7314933988134, 586.6116523516808),
126,26,,0,1,1,2,(360, 225),0,1,1,2,(1019.1888168179654, 223.5857864376269),(449.0954544295057, 645.3015151901648),(1163.4386001799999, 585.9045455704943),
127,26,,0,1,1,2,(360, 225),0,1,1,2,(1018.4817100367788, 224.29289321881345),(449.80256121069226, 646.0086219713513),(1164.1457069611863, 585.1974387893077),
128,26,,0,1,1,2,(360, 225),0,1,1,2,(1017.7746032555923, 225.0),(450.5096679918788, 646.7157287525379),(1164.8528137423727, 584.4903320081212),
129,26,,0,1,1,2,(360, 225),0,1,1,2,(1017.0674964744057, 225.70710678118655),(451.21677477306537, 647.4228355337244),(1165.5599205235592, 583.7832252269346),
130,26,,0,1,1,2,(360, 225),0,1,1,2,(1016.3603896932192, 226.4142135623731),(451.9238815542519, 648.129942314911),(1166.2670273047456, 583.0761184457481),
131,26,,0,1,1,2,(360, 225),0,1,1,2,(1015.6532829120326, 227.12132034355966),(452.6309883354385, 648.8370490960975),(1166.974134085932, 582.3690116645615),
132,26,,0,1,1,2,(360, 225),0,1,1,2,(1014.9461761308461, 227.8284271247462),(453.338095116625, 649.5441558772841),(1167.6812408671185, 581.661904883375),
133,26,,0,1,1,2,(360, 225),0,1,1,2,(1014.2390693496595, 228.53553390593277),(454.0452018978116, 650.2512626584706),(1168.388347648305, 580.9547981021884),
134,26,,0,1,1,2,(360, 225),0,1,1,2,(1013.531962568473, 229.24264068711932),(454.75230867899813, 650.9583694396572),(1169.0954544294914, 580.2476913210019),
135,26,,0,1,1,2,(360, 225),0,1,1,2,(1012.8248557872864, 229.94974746830587),(455.4594154601847, 651.6654762208437),(1168.388347648305, 579.5405845398153),
136,26,,0,1,1,2,(360, 225),0,1,1,2,(1012.1177490060999, 230.65685424949243),(456.16652224137124, 652.3725830020303),(1169.0954544294914, 578.8334777586288),
137,26,,0,1,1,2,(360, 225),0,1,1,2,(1011.4106422249133, 231.36396103067898),(456.8736290225578, 653.0796897832168),(1168.388347648305, 578.1263709774422),
138,26,,0,1,1,2,(360, 225),0,1,1,2,(1010.7035354437268, 232.07106781186553),(457.58073580374435, 653.7867965644034),(1169.0954544294914, 577.4192641962557),
139,26,,0,1,1,2,(360, 225),0,1,1,2,(1009.9964286625402, 232.77817459305209),(458.2878425849309, 654.49390334559),(1168.388347648305, 576.7121574150691),
140,26,,0,1,1,2,(360, 225),0,1,1,2,(1009.2893218813537, 233.48528137423864),(458.99494936611745, 655.2010101267765),(1169.0954544294914, 576.0050506338825),
141,26,,0,1,1,2,(360, 225),0,1,1,2,(1008.5822151001671, 234.1923881554252),(459.702056147304, 655.9081169079631),(1168.388347648305, 575.297943852696),
142,26,,0,1,1,2,(360, 225),0,1,1,2,(1007.8751083189806, 234.89949493661175),(460.40916292849056, 656.6152236891496),(1169.0954544294914, 574.5908370715094),
143,26,,0,1,1,2,(360, 225),0,1,1,2,(1007.168001537794, 235.6066017177983),(461.1162697096771, 657.3223304703362),(1168.388347648305, 573.8837302903229),
144,26,,0,1,1,2,(360, 225),0,1,1,2,(1006.4608947566074, 236.31370849898485),(461.82337649086367, 658.0294372515227),(1169.0954544294914, 573.1766235091363),
145,26,w,0,1,1,2,(360, 224),0,1,1,2,(1005.7537879754209, 237.0208152801714),(462.5304832720502, 658.7365440327093),(1168.388347648305, 572.4695167279498),
146,26,w,0,1,1,2,(360, 223),0,1,1,2,(1005.0466811942343, 237.72792206135796),(463.2375900532368, 659.4436508138958),(1169.0954544294914, 571.7624099467632),
147,26,w,0,1,1,2,(360, 222),0,1,1,2,(1004.3395744130478, 238.4350288425445),(463.9446968344233, 660.1507575950824),(1168.388347648305, 571.0553031655767),
148,26,w,0,1,1,2,(360, 221),0,1,1,2,(1003.6324676318612, 239.14213562373106),(464.6518036156099, 660.8578643762689),(1169.0954544294914, 570.3481963843901),
149,26,w,0,1,1,2,(360, 220),0,1,1,2,(1002.9253608506747, 239.84924240491762),(465.35891039679643, 661.5649711574555),(1168.388347648305, 569.6410896032036),
150,26,w,0,1,1,2,(360, 219),0,1,1,2,(1002.2182540694881, 240.55634918610417),(466.066017177983, 662.272077938642),(1169.0954544294914, 568.933982822017),
151,26,w,0,1,1,2,(360, 218),0,1,1,2,(1001.5111472883016, 241.26345596729072),(466.77312395916954, 662.9791847198286),(1168.388347648305, 568.2268760408305),
152,26,w,0,1,1,2,(360, 217),0,1,1,2,(1000.804040507115, 241.97056274847728),(467.4802307403561, 663.6862915010151),(1169.0954544294914, 567.5197692596439),
153,26,w,0,1,1,2,(360, 216),0,1,1,2,(1000.0969337259285, 242.67766952966383),(468.18733752154264, 664.3933982822017),(1168.388347648305, 566.8126624784574),
154,26,w,0,1,1,2,(360, 215),0,1,1,2,(999.3898269447419, 243.38477631085038),(468.8944443027292, 665.1005050633883),(1169.0954544294914, 566.1055556972708),
155,26,w,0,1,1,2,(360, 214),0,1,1,2,(998.6827201635554, 244.09188309203694),(469.60155108391575, 665.8076118445748),(1168.388347648305, 565.3984489160842),
156,26,w,0,1,1,2,(360, 213),0,1,1,2,(997.9756133823688, 244.7989898732235),(470.3086578651023, 666.5147186257614),(1169.0954544294914, 564.6913421348977),
157,26,w,0,1,1,2,(360, 212),0,1,1,2,(997.2685066011823, 245.50609665441004),(471.01576464628886, 667.2218254069479),(1168.388347648305, 563.9842353537111),
158,26,wd,0,1,1,2,(360.70710678118655, 211.29289321881345),0,1,1,2,(996.5613998199957, 246.2132034355966),(471.7228714274754, 667.9289321881345),(1169.0954544294914, 563.2771285725246),
159,26,wd,0,1,1,2,(361.4142135623731, 210.5857864376269),0,1,1,2,(995.8542930388091, 246.92031021678315),(472.42997820866196, 668.636038969321),(1168.388347648305, 562.570021791338),
160,26,wd,0,1,1,2,(362.12132034355966, 209.87867965644034),0,1,1,2,(995.1471862576226, 247.6274169979697),(473.1370849898485, 669.3431457505076),(1169.0954544294914, 561.8629150101515),
161,26,wd,0,1,1,2,(362.8284271247462, 209.1715728752538),0,1,1,2,(994.440079476436, 248.33452377915626),(473.84419177103507, 670.0502525316941),(1168.388347648305, 561.1558082289649),
162,26,wd,0,1,1,2,(363.53553390593277, 208.46446609406723),0,1,1,2,(993.7329726952495, 249.0416305603428),(474.5512985522216, 670.7573593128807),(1169.0954544294914, 560.4487014477784),
163,26,wd,0,1,1,2,(364.2426406871193, 207.75735931288068),0,1,1,2,(993.0258659140629, 249.74873734152936),(475.2584053334082, 671.4644660940672),(1168.388347648305, 559.7415946665918),
164,26,wd,0,1,1,2,(364.9497474683059, 207.05025253169413),0,1,1,2,(992.3187591328764, 250.45584412271592),(475.96551211459473, 672.1715728752538),(1169.0954544294914, 559.0344878854053),
165,26,wd,0,1,1,2,(365.6568542494924, 206.34314575050757),0,1,1,2,(991.6116523516898, 251.16295090390247),(476.6726188957813, 672.8786796564403),(1168.388347648305, 558.3273811042187),
