tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
58,2,d,0,0,0,0,(450, 303),0,0,0,0,(963.2901864201427, 283.38723674018456),(453.5008557442004, 583.9624254766109),(1030.5198882951627, 608.0501602266567),
59,2,d,0,0,0,0,(453, 303),0,0,0,0,(961.2779482549727, 284.393913235705),(455.112939463928, 582.3928121227593),(1030.5198882951627, 608.0501602266567),
60,2,d,0,0,0,0,(456, 303),0,0,0,0,(959.2657100898026, 285.4005897312254),(456.7250231836556, 580.8231987689078),(1030.5198882951627, 608.0501602266567),
61,2,d,0,0,0,0,(459, 303),0,0,0,0,(957.2534719246325, 286.40726622674583),(458.3371069033832, 579.2535854150562),(1030.5198882951627, 608.0501602266567),
62,2,d,0,0,0,0,(462, 303),0,0,0,0,(955.2412337594626, 287.41394272226626),(459.9491906231108, 577.6839720612047),(1030.5198882951627, 608.0501602266567),
63,2,d,0,0,0,0,(465, 303),0,0,0,0,(953.2289955942927, 288.4206192177867),(461.5612743428384, 576.1143587073532),(1030.5198882951627, 608.0501602266567),
64,2,d,0,0,0,0,(468, 303),0,0,0,0,(951.2167574291226, 289.4272957133071),(463.17335806256597, 574.5447453535016),(1030.5198882951627, 608.0501602266567),
65,2,d,0,0,0,0,(471, 303),0,0,0,0,(949.2045192639525, 290.4339722088275),(464.78544178229356, 572.9751319996501),(1030.5198882951627, 608.0501602266567),
66,2,d,0,0,0,0,(474, 303),0,0,0,0,(947.1922810987825, 291.44064870434795),(466.39752550202115, 571.4055186457986),(1030.5198882951627, 608.0501602266567),
67,2,d,0,0,0,0,(477, 303),0,0,0,0,(945.1800429336124, 292.4473251998684),(468.00960922174875, 569.835905291947),(1030.5198882951627, 608.0501602266567),
68,2,sd,0,0,0,0,(480, 306),0,0,0,0,(943.1678047684425, 293.4540016953888),(469.62169294147634, 568.2662919380955),(1030.5198882951627, 608.0501602266567),
69,2,sd,0,0,0,0,(483, 309),0,0,0,0,(941.1555666032724, 294.4606781909092),(471.23377666120393, 566.696678584244),(1030.5198882951627, 608.0501602266567),
70,2,sd,0,0,0,0,(486, 312),0,0,0,0,(939.1433284381023, 295.46735468642964),(472.8458603809315, 565.1270652303924),(1030.5198882951627, 608.0501602266567),
71,2,sd,0,0,0,0,(489, 315),0,0,0,0,(937.1310902729324, 296.47403118195007),(474.4579441006591, 563.5574518765409),(1030.5198882951627, 608.0501602266567),
72,2,sd,0,0,0,0,(492, 318),0,0,0,0,(935.1188521077623, 297.4807076774705),(476.0700278203867, 561.9878385226893),(1030.5198882951627, 608.0501602266567),
73,2,sd,0,0,0,0,(495, 321),0,0,0,0,(933.1066139425923, 298.4873841729909),(477.6821115401143, 560.4182251688378),(1030.5198882951627, 608.0501602266567),
74,2,sd,0,0,0,0,(498, 324),0,0,0,0,(931.0943757774223, 299.49406066851134),(479.2941952598419, 558.8486118149863),(1030.5198882951627, 608.0501602266567),
75,2,sd,0,0,0,0,(501, 327),0,0,0,0,(929.0821376122523, 300.50073716403176),(480.9062789795695, 557.2789984611347),(1030.5198882951627, 608.0501602266567),
76,2,sd,0,0,0,0,(504, 330),0,0,0,0,(927.0698994470822, 301.5074136595522),(482.5183626992971, 555.7093851072832),(1030.5198882951627, 608.0501602266567),
77,2,sd,0,0,0,0,(507, 333),0,0,0,0,(925.0576612819121, 302.5140901550726),(484.1304464190247, 554.1397717534317),(1030.5198882951627, 608.0501602266567),
78,2,sd,0,0,0,0,(510, 336),0,0,0,0,(923.0454231167421, 303.52076665059303),(485.7425301387523, 552.5701583995801),(1030.5198882951627, 608.0501602266567),
79,2,sd,0,0,0,0,(513, 339),0,0,0,0,(921.0331849515721, 304.52744314611346),(487.35461385847987, 551.0005450457286),(1030.5198882951627, 608.0501602266567),
80,2,sd,0,0,0,0,(516, 342),0,0,0,0,(919.0209467864022, 305.5341196416339),(488.96669757820746, 549.430931691877),(1030.5198882951627, 608.0501602266567),
81,2,sd,0,0,0,0,(519, 345),0,0,0,0,(917.0087086212321, 306.5407961371543),(490.57878129793505, 547.8613183380255),(1030.5198882951627, 608.0501602266567),
82,2,sd,0,0,0,0,(522, 348),0,0,0,0,(914.9964704560621, 307.5474726326747),(492.19086501766265, 546.291704984174),(1030.5198882951627, 608.0501602266567),
83,2,sd,0,0,0,0,(525, 351),0,0,0,0,(912.984232290892, 308.55414912819515),(493.80294873739024, 544.7220916303224),(1030.5198882951627, 608.0501602266567),
84,2,sd,0,0,0,0,(528, 354),0,0,0,0,(910.971994125722, 309.5608256237156),(495.41503245711783, 543.1524782764709),(1030.5198882951627, 608.0501602266567),
85,2,sd,0,0,0,0,(531, 357),0,0,0,0,(908.959755960552, 310.567502119236),(497.0271161768454, 541.5828649226194),(1030.5198882951627, 608.0501602266567),
86,2,sd,0,0,0,0,(534, 360),0,0,0,0,(906.9475177953819, 311.5741786147564),(498.639199896573, 540.0132515687678),(1030.5198882951627, 608.0501602266567),
87,2,sd,0,0,0,0,(537, 363),0,0,0,0,(904.9352796302119, 312.58085511027684),(500.2512836163006, 538.4436382149163),(1030.5198882951627, 608.0501602266567),
88,2,sd,0,0,0,0,(540, 366),0,0,0,0,(902.9230414650419, 313.58753160579727),(501.8633673360282, 536.8740248610648),(1030.5198882951627, 608.0501602266567),
89,2,sd,0,0,0,0,(543, 369),0,0,0,0,(900.9108032998719, 314.5942081013177),(503.4754510557558, 535.3044115072132),(1030.5198882951627, 608.0501602266567),
90,2,sd,0,0,0,0,(546, 372),0,0,0,0,(898.8985651347018, 315.6008845968381),(505.0875347754834, 533.7347981533617),(1030.5198882951627, 608.0501602266567),
91,2,sd,0,0,0,0,(549, 375),0,0,0,0,(896.8863269695318, 316.60756109235854),(506.699618495211, 532.1651847995101),(1030.5198882951627, 608.0501602266567),
92,2,sd,0,0,0,0,(552, 378),0,0,0,0,(894.8740888043617, 317.61423758787896),(508.3117022149386, 530.5955714456586),(1030.5198882951627, 608.0501602266567),
93,2,sd,0,0,0,0,(555, 381),0,0,0,0,(892.8618506391917, 318.6209140833994),(509.92378593466617, 529.0259580918071),(1030.5198882951627, 608.0501602266567),
94,2,sd,0,0,0,0,(558, 384),0,0,0,0,(890.8496124740217, 319.6275905789198),(511.53586965439376, 527.4563447379555),(1030.5198882951627, 608.0501602266567),
95,2,d,0,0,0,0,(561, 384),0,0,0,0,(888.8373743088516, 320.63426707444023),(513.1479533741214, 525.886731384104),(1030.5198882951627, 608.0501602266567),
96,2,d,0,0,0,0,(564, 384),0,0,0,0,(886.8251361436817, 321.64094356996065),(514.760037093849, 524.3171180302525),(1030.5198882951627, 608.0501602266567),
97,2,d,0,0,0,0,(567, 384),0,0,0,0,(884.8128979785116, 322.6476200654811),(516.3721208135765, 522.7475046764009),(1030.5198882951627, 608.0501602266567),
98,2,d,0,0,0,0,(570, 384),0,0,0,0,(882.8006598133416, 323.6542965610015),(517.9842045333041, 521.1778913225494),(1030.5198882951627, 608.0501602266567),
99,2,d,0,0,0,0,(573, 384),0,0,0,0,(880.7884216481715, 324.6609730565219),(519.5962882530317, 519.6082779686978),(1030.5198882951627, 608.0501602266567),
100,2,d,0,0,0,0,(576, 384),0,0,0,0,(878.7761834830014, 325.66764955204235),(521.2083719727593, 518.0386646148463),(1030.5198882951627, 608.0501602266567),
101,2,d,0,0,0,0,(579, 384),0,0,0,0,(876.7639453178315, 326.6743260475628),(522.8204556924869, 516.4690512609948),(1030.5198882951627, 608.0501602266567),
102,1,d,0,1,0,0,(582, 384),0,1,0,0,(874.6068489644884, 327.31419738024954),(524.4325394122145, 514.8994379071432),(1030.5198882951627, 608.0501602266567),
103,1,d,0,1,0,0,(585, 384),0,1,0,0,(872.4497526111454, 327.9540687129363),(526.0446231319421, 513.3298245532917),(1030.5198882951627, 608.0501602266567),
104,1,d,0,1,0,0,(588, 384),0,1,0,0,(870.2926562578024, 328.59394004562307),(527.6567068516697, 511.76021119944016),(1030.5198882951627, 608.0501602266567),
105,1,d,0,1,0,0,(591, 384),0,1,0,0,(868.1355599044593, 329.23381137830984),(529.2687905713973, 510.1905978455886),(1030.5198882951627, 608.0501602266567),
106,1,d,0,1,0,0,(594, 384),0,1,0,0,(865.9784635511163, 329.8736827109966),(530.8808742911249, 508.6209844917371),(1030.5198882951627, 608.0501602266567),
107,1,d,0,1,0,0,(597, 384),0,1,0,0,(863.8213671977733, 330.51355404368337),(532.4929580108525, 507.05137113788555),(1030.5198882951627, 608.0501602266567),
108,1,d,0,1,0,0,(600, 384),0,1,0,0,(861.6642708444302, 331.15342537637014),(534.1050417305801, 505.481757784034),(1030.5198882951627, 608.0501602266567),
109,1,d,0,1,0,0,(603, 384),0,1,0,0,(859.5071744910872, 331.7932967090569),(535.7171254503077, 503.9121444301825),(1030.5198882951627, 608.0501602266567),
110,1,d,0,1,0,0,(606, 384),0,1,0,0,(857.3500781377442, 332.43316804174367),(537.3292091700353, 502.34253107633094),(1030.5198882951627, 608.0501602266567),
111,0,d,1,1,0,0,(609, 384),1,1,0,0,(857.3500781377442, 332.43316804174367),(537.3292091700353, 502.34253107633094),(1030.5198882951627, 608.0501602266567),
