tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
18,9.0,d,0,1,0,0,(411.0, 231.0),0,1,0,0,(988.3281607532671, 307.3476239950656),(361.6933580734145, 679.1692371526708),(1077.1812013055874, 671.4922408976129),
19,9.0,d,0,1,0,0,(414.0, 231.0),0,1,0,0,(979.675957257391, 309.82540014838327),(361.78743352193754, 679.4008614389303),(1077.02460137812, 671.2973653919247),
20,9.0,d,0,1,0,0,(417.0, 231.0),0,1,0,0,(971.023753761515, 312.3031763017009),(361.8815089704606, 679.6324857251898),(1076.8680014506526, 671.1024898862365),
21,9.0,wd,0,1,0,0,(420.0, 228.0),0,1,0,0,(962.3715502656389, 314.7809524550185),(361.9755844189836, 679.8641100114493),(1076.7114015231853, 670.9076143805484),
22,9.0,wd,0,1,0,0,(423.0, 225.0),0,1,0,0,(953.7193467697629, 317.2587286083362),(362.06965986750663, 680.0957342977088),(1076.554801595718, 670.7127388748602),
23,9.0,wd,0,1,0,0,(426.0, 222.0),0,1,0,0,(945.0671432738868, 319.7365047616538),(362.16373531602966, 680.3273585839682),(1076.3982016682505, 670.517863369172),
24,9.0,wd,0,1,0,0,(429.0, 219.0),0,1,0,0,(936.4149397780108, 322.2142809149714),(362.2578107645527, 680.5589828702277),(1076.2416017407832, 670.3229878634838),
25,8.0,wd,0,2,0,0,(432.0, 216.0),0,2,0,0,(931.8318268340447, 329.95992974143206),(362.3518862130757, 680.7906071564872),(1076.0850018133158, 670.1281123577957),
26,8.0,wd,0,2,0,0,(435.0, 213.0),0,2,0,0,(927.2487138900786, 337.7055785678927),(362.44596166159874, 681.0222314427467),(1075.9284018858484, 669.9332368521075),
27,8.0,d,0,2,0,0,(438.0, 213.0),0,2,0,0,(922.6656009461126, 345.45122739435334),(362.5400371101218, 681.2538557290062),(1075.771801958381, 669.7383613464193),
28,8.0,d,0,2,0,0,(441.0, 213.0),0,2,0,0,(918.0824880021465, 353.196876220814),(362.6341125586448, 681.4854800152657),(1075.6152020309137, 669.5434858407311),
29,8.0,d,0,2,0,0,(444.0, 213.0),0,2,0,0,(913.4993750581805, 360.9425250472746),(362.72818800716783, 681.7171043015252),(1075.4586021034463, 669.348610335043),
30,8.0,d,0,2,0,0,(447.0, 213.0),0,2,0,0,(908.9162621142144, 368.68817387373525),(362.82226345569086, 681.9487285877847),(1075.302002175979, 669.1537348293548),
31,8.0,d,0,2,0,0,(450.0, 213.0),0,2,0,0,(904.3331491702485, 376.4338227001959),(362.9163389042139, 682.1803528740442),(1075.1454022485116, 668.9588593236666),
32,8.0,d,0,2,0,0,(453.0, 213.0),0,2,0,0,(899.7500362262825, 384.1794715266565),(363.0104143527369, 682.4119771603036),(1074.9888023210442, 668.7639838179784),
33,7.0,d,0,3,0,0,(456.0, 213.0),0,3,0,0,(891.4467325403635, 387.65152393112925),(363.10448980125994, 682.6436014465631),(1074.8169850785425, 668.5823830603282),
34,7.0,d,0,3,0,0,(459.0, 213.0),0,3,0,0,(883.1434288544446, 391.12357633560197),(363.198565249783, 682.8752257328226),(1074.6451678360409, 668.400782302678),
35,7.0,a,0,3,0,0,(456.0, 213.0),0,3,0,0,(874.8401251685256, 394.5956287400747),(363.292640698306, 683.1068500190821),(1074.4733505935392, 668.2191815450277),
36,7.0,a,0,3,0,0,(453.0, 213.0),0,3,0,0,(866.5368214826066, 398.0676811445474),(363.38671614682903, 683.3384743053416),(1074.3015333510375, 668.0375807873775),
37,6.0,a,0,4,0,0,(450.0, 213.0),0,4,0,0,(857.7123851803675, 399.8366706718555),(363.48079159535206, 683.5700985916011),(1074.0530056522703, 668.0104886677583),
38,6.0,a,0,4,0,0,(447.0, 213.0),0,4,0,0,(848.8879488781284, 401.60566019916354),(363.5748670438751, 683.8017228778606),(1073.804477953503, 667.9833965481391),
39,6.0,a,0,4,0,0,(444.0, 213.0),0,4,0,0,(840.0635125758894, 403.3746497264716),(363.6689424923981, 684.0333471641201),(1073.5559502547358, 667.95630442852),
40,6.0,a,0,4,0,0,(441.0, 213.0),0,4,0,0,(831.2390762736503, 405.14363925377967),(363.76301794092115, 684.2649714503796),(1073.3074225559685, 667.9292123089008),
41,6.0,a,0,4,0,0,(438.0, 213.0),0,4,0,0,(822.4146399714112, 406.91262878108773),(363.8570933894442, 684.496595736639),(1073.0588948572013, 667.9021201892816),
42,6.0,a,0,4,0,0,(435.0, 213.0),0,4,0,0,(813.5902036691722, 408.6816183083958),(363.9511688379672, 684.7282200228985),(1072.810367158434, 667.8750280696624),
43,6.0,a,0,4,0,0,(432.0, 213.0),0,4,0,0,(804.7657673669331, 410.45060783570386),(364.04524428649023, 684.959844309158),(1072.5618394596668, 667.8479359500433),
44,6.0,a,0,4,0,0,(429.0, 213.0),0,4,0,0,(795.941331064694, 412.2195973630119),(364.13931973501326, 685.1914685954175),(1072.3133117608995, 667.8208438304241),
45,6.0,a,0,4,0,0,(426.0, 213.0),0,4,0,0,(787.116894762455, 413.98858689032),(364.2333951835363, 685.423092881677),(1072.0647840621323, 667.7937517108049),
46,6.0,sa,0,4,0,0,(423.0, 216.0),0,4,0,0,(778.2924584602159, 415.7575764176281),(364.3274706320593, 685.6547171679365),(1071.816256363365, 667.7666595911858),
47,6.0,sa,0,4,0,0,(420.0, 219.0),0,4,0,0,(769.4680221579769, 417.52656594493624),(364.42154608058235, 685.886341454196),(1071.5677286645978, 667.7395674715666),
48,6.0,sa,0,4,0,0,(417.0, 222.0),0,4,0,0,(760.6435858557378, 419.2955554722443),(364.5156215291054, 686.1179657404555),(1071.3192009658305, 667.7124753519474),
49,6.0,sa,0,4,0,0,(414.0, 225.0),0,4,0,0,(751.8191495534987, 421.0645449995524),(364.6096969776284, 686.349590026715),(1071.0706732670633, 667.6853832323283),
50,6.0,sa,0,4,0,0,(411.0, 228.0),0,4,0,0,(742.9947132512597, 422.8335345268605),(364.70377242615143, 686.5812143129745),(1070.822145568296, 667.6582911127091),
51,6.0,sa,0,4,0,0,(408.0, 231.0),0,4,0,0,(734.1702769490206, 424.6025240541686),(364.79784787467446, 686.8128385992339),(1070.5736178695288, 667.6311989930899),
52,6.0,sa,0,4,0,0,(405.0, 234.0),0,4,0,0,(725.3458406467815, 426.3715135814767),(364.8919233231975, 687.0444628854934),(1070.3250901707615, 667.6041068734708),
53,6.0,sa,0,4,0,0,(402.0, 237.0),0,4,0,0,(716.5214043445425, 428.1405031087848),(364.9859987717205, 687.2760871717529),(1070.0765624719943, 667.5770147538516),
54,6.0,sa,0,4,0,0,(399.0, 240.0),0,4,0,0,(707.6969680423034, 429.90949263609286),(365.08007422024355, 687.5077114580124),(1069.828034773227, 667.5499226342324),
55,6.0,sa,0,4,0,0,(396.0, 243.0),0,4,0,0,(698.8725317400643, 431.678482163401),(365.1741496687666, 687.7393357442719),(1069.5795070744598, 667.5228305146132),
56,6.0,sa,0,4,0,0,(393.0, 246.0),0,4,0,0,(690.0480954378253, 433.4474716907091),(365.2682251172896, 687.9709600305314),(1069.3309793756926, 667.4957383949941),
57,6.0,sa,0,4,0,0,(390.0, 249.0),0,4,0,0,(681.2236591355862, 435.2164612180172),(365.36230056581263, 688.2025843167909),(1069.0824516769253, 667.4686462753749),
58,6.0,sa,0,4,0,0,(387.0, 252.0),0,4,0,0,(672.3992228333472, 436.9854507453253),(365.45637601433566, 688.4342086030504),(1068.833923978158, 667.4415541557557),
59,6.0,sa,0,4,0,0,(384.0, 255.0),0,4,0,0,(663.5747865311081, 438.75444027263336),(365.5504514628587, 688.6658328893099),(1068.5853962793908, 667.4144620361366),
60,6.0,sa,0,4,0,0,(381.0, 258.0),0,4,0,0,(654.750350228869, 440.5234297999415),(365.6445269113817, 688.8974571755693),(1068.3368685806236, 667.3873699165174),
61,6.0,sa,0,4,0,0,(378.0, 261.0),0,4,0,0,(645.92591392663, 442.2924193272496),(365.73860235990475, 689.1290814618288),(1068.0883408818563, 667.3602777968982),
62,6.0,sa,0,4,0,0,(375.0, 264.0),0,4,0,0,(637.1014776243909, 444.06140885455767),(365.8326778084278, 689.3607057480883),(1067.839813183089, 667.3331856772791),
63,6.0,sa,0,4,0,0,(372.0, 267.0),0,4,0,0,(628.2770413221518, 445.8303983818658),(365.9267532569508, 689.5923300343478),(1067.5912854843218, 667.3060935576599),
64,6.0,sa,0,4,0,0,(369.0, 270.0),0,4,0,0,(619.4526050199128, 447.59938790917386),(366.02082870547383, 689.8239543206073),(1067.3427577855546, 667.2790014380407),
65,6.0,sa,0,4,0,0,(366.0, 273.0),0,4,0,0,(610.6281687176737, 449.368377436482),(366.11490415399686, 690.0555786068668),(1067.0942300867873, 667.2519093184216),
66,6.0,sa,0,4,0,0,(363.0, 276.0),0,4,0,0,(601.8037324154346, 451.1373669637901),(366.2089796025199, 690.2872028931263),(1066.84570238802, 667.2248171988024),
67,6.0,sa,0,4,0,0,(360.0, 279.0),0,4,0,0,(592.9792961131956, 452.90635649109817),(366.3030550510429, 690.5188271793858),(1066.5971746892528, 667.1977250791832),
68,6.0,sa,0,4,0,0,(357.0, 282.0),0,4,0,0,(584.1548598109565, 454.6753460184063),(366.39713049956595, 690.7504514656453),(1066.3486469904856, 667.170632959564),
69,6.0,sa,0,4,0,0,(354.0, 285.0),0,4,0,0,(575.3304235087174, 456.44433554571435),(366.491205948089, 690.9820757519047),(1066.1001192917183, 667.1435408399449),
70,6.0,sa,0,4,0,0,(351.0, 288.0),0,4,0,0,(566.5059872064784, 458.2133250730225),(366.585281396612, 691.2137000381642),(1065.851591592951, 667.1164487203257),
71,6.0,sa,0,4,0,0,(348.0, 291.0),0,4,0,0,(557.6815509042393, 459.98231460033054),(366.67935684513503, 691.4453243244237),(1065.6030638941838, 667.0893566007065),
72,6.0,sa,0,4,0,0,(345.0, 294.0),0,4,0,0,(548.8571146020003, 461.75130412763866),(366.77343229365806, 691.6769486106832),(1065.3545361954166, 667.0622644810874),
73,6.0,a,0,4,0,0,(342.0, 294.0),0,4,0,0,(540.0326782997612, 463.5202936549467),(366.8675077421811, 691.9085728969427),(1065.1060084966493, 667.0351723614682),
74,6.0,a,0,4,0,0,(339.0, 294.0),0,4,0,0,(531.2082419975221, 465.28928318225485),(366.9615831907041, 692.1401971832022),(1064.857480797882, 667.008080241849),
75,6.0,a,0,4,0,0,(336.0, 294.0),0,4,0,0,(522.3838056952831, 467.05827270956297),(367.05565863922715, 692.3718214694617),(1064.6089530991148, 666.9809881222299),
76,6.0,a,0,4,0,0,(333.0, 294.0),0,4,0,0,(513.559369393044, 468.82726223687104),(367.1497340877502, 692.6034457557212),(1064.3604254003476, 666.9538960026107),
77,6.0,a,0,4,0,0,(330.0, 294.0),0,4,0,0,(504.73493309080493, 470.59625176417916),(367.2438095362732, 692.8350700419807),(1064.1118977015803, 666.9268038829915),
78,6.0,a,0,4,0,0,(327.0, 294.0),0,4,0,0,(495.91049678856587, 472.3652412914872),(367.33788498479623, 693.0666943282401),(1063.863370002813, 666.8997117633724),
79,5.0,a,0,5,0,0,(324.0, 294.0),0,5,0,0,(496.762700413133, 481.32480316594706),(367.43196043331926, 693.2983186144996),(1063.6148423040459, 666.8726196437532),
80,5.0,a,0,5,0,0,(321.0, 294.0),0,5,0,0,(497.61490403770017, 490.2843650404069),(367.5260358818423, 693.5299429007591),(1063.3663146052786, 666.845527524134),
81,5.0,a,0,5,0,0,(318.0, 294.0),0,5,0,0,(498.4671076622674, 499.24392691486673),(367.6201113303653, 693.7615671870186),(1063.1177869065114, 666.8184354045148),
82,5.0,a,0,5,0,0,(315.0, 294.0),0,5,0,0,(499.31931128683453, 508.20348878932657),(367.71418677888835, 693.9931914732781),(1062.869259207744, 666.7913432848957),
83,5.0,a,0,5,0,0,(312.0, 294.0),0,5,0,0,(500.17151491140174, 517.1630506637864),(367.8082622274114, 694.2248157595376),(1062.6207315089769, 666.7642511652765),
84,5.0,a,0,5,0,0,(309.0, 294.0),0,5,0,0,(501.0237185359689, 526.1226125382462),(367.9023376759344, 694.4564400457971),(1062.3722038102096, 666.7371590456573),
85,5.0,a,0,5,0,0,(306.0, 294.0),0,5,0,0,(501.8759221605361, 535.0821744127061),(367.99641312445743, 694.6880643320566),(1062.1236761114424, 666.7100669260382),
86,5.0,a,0,5,0,0,(303.0, 294.0),0,5,0,0,(502.72812578510326, 544.0417362871659),(368.09048857298046, 694.9196886183161),(1061.8751484126751, 666.682974806419),
87,5.0,a,0,5,0,0,(300.0, 294.0),0,5,0,0,(503.58032940967047, 553.0012981616258),(368.1845640215035, 695.1513129045755),(1061.6266207139079, 666.6558826867998),
88,5.0,a,0,5,0,0,(297.0, 294.0),0,5,0,0,(504.4325330342376, 561.9608600360856),(368.2786394700265, 695.382937190835),(1061.3780930151406, 666.6287905671807),
89,5.0,a,0,5,0,0,(294.0, 294.0),0,5,0,0,(505.28473665880483, 570.9204219105454),(368.37271491854955, 695.6145614770945),(1061.1295653163734, 666.6016984475615),
90,4.0,a,0,6,0,0,(291.0, 294.0),0,6,0,0,(496.62784356349493, 568.4590804193307),(368.4667903670726, 695.846185763354),(1061.209167569274, 666.3647100906046),
91,4.0,a,0,6,0,0,(288.0, 294.0),0,6,0,0,(487.97095046818504, 565.997738928116),(368.5608658155956, 696.0778100496135),(1061.2887698221748, 666.1277217336477),
92,4.0,a,0,6,0,0,(285.0, 294.0),0,6,0,0,(479.31405737287514, 563.5363974369012),(368.65494126411863, 696.309434335873),(1061.3683720750755, 665.8907333766908),
93,4.0,a,0,6,0,0,(282.0, 294.0),0,6,0,0,(470.65716427756524, 561.0750559456865),(368.74901671264166, 696.5410586221325),(1061.4479743279762, 665.653745019734),
94,4.0,a,0,6,0,0,(279.0, 294.0),0,6,0,0,(462.00027118225535, 558.6137144544717),(368.8430921611647, 696.772682908392),(1061.527576580877, 665.4167566627771),
95,4.0,a,0,6,0,0,(276.0, 294.0),0,6,0,0,(453.34337808694545, 556.152372963257),(368.9371676096877, 697.0043071946515),(1061.6071788337777, 665.1797683058202),
96,4.0,a,0,6,0,0,(273.0, 294.0),0,6,0,0,(444.68648499163555, 553.6910314720423),(369.03124305821075, 697.235931480911),(1061.6867810866784, 664.9427799488633),
97,4.0,a,0,6,0,0,(270.0, 294.0),0,6,0,0,(436.02959189632566, 551.2296899808275),(369.1253185067338, 697.4675557671704),(1061.766383339579, 664.7057915919064),
98,4.0,a,0,6,0,0,(267.0, 294.0),0,6,0,0,(427.37269880101576, 548.7683484896128),(369.2193939552568, 697.6991800534299),(1061.8459855924798, 664.4688032349495),
99,4.0,a,0,6,0,0,(264.0, 294.0),0,6,0,0,(418.71580570570586, 546.3070069983979),(369.31346940377983, 697.9308043396894),(1061.9255878453805, 664.2318148779926),
100,4.0,a,0,6,0,0,(261.0, 294.0),0,6,0,0,(410.05891261039596, 543.8456655071832),(369.40754485230286, 698.1624286259489),(1062.0051900982812, 663.9948265210357),
101,4.0,a,0,6,0,0,(258.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.5016203008259, 698.3940529122084),(1062.084792351182, 663.7578381640789),
102,4.0,a,0,6,0,0,(255.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.5956957493489, 698.6256771984679),(1062.1643946040826, 663.520849807122),
103,4.0,a,0,6,0,0,(252.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.68977119787195, 698.8573014847274),(1062.2439968569834, 663.2838614501651),
104,4.0,a,0,6,0,0,(249.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.783846646395, 699.0889257709869),(1062.323599109884, 663.0468730932082),
105,4.0,a,0,6,0,0,(246.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.877922094918, 699.3205500572464),(1062.4032013627848, 662.8098847362513),
106,4.0,a,0,6,0,0,(243.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(369.97199754344103, 699.5521743435058),(1062.4828036156855, 662.5728963792944),
107,4.0,a,0,6,0,0,(240.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(370.06607299196406, 699.7837986297653),(1062.5624058685862, 662.3359080223375),
108,4.0,a,0,6,0,0,(237.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(370.1601484404871, 700.0154229160248),(1062.642008121487, 662.0989196653807),
109,4.0,a,0,6,0,0,(234.0, 294.0),0,6,0,0,(401.40201951508607, 541.3843240159683),(370.2542238890101, 700.2470472022843),(1062.7216103743876, 661.8619313084238),
110,4.0,a,0,6,0,0,(231.0, 294.0),0,6,0,0,(392.74512641977617, 538.9229825247536),(370.34829933753315, 700.4786714885438),(1062.8012126272884, 661.6249429514669),
111,4.0,a,0,6,0,0,(228.0, 294.0),0,6,0,0,(384.0882333244663, 536.4616410335387),(370.4423747860562, 700.7102957748033),(1062.880814880189, 661.38795459451),
112,3.0,a,0,7,0,0,(225.0, 294.0),0,7,0,0,(384.6021857720302, 545.4469542101422),(370.5364502345792, 700.9419200610628),(1062.9604171330898, 661.1509662375531),
113,3.0,a,0,7,0,0,(222.0, 294.0),0,7,0,0,(385.1161382195942, 554.4322673867456),(370.63052568310223, 701.1735443473223),(1063.0400193859905, 660.9139778805962),
114,3.0,a,0,7,0,0,(219.0, 294.0),0,7,0,0,(385.63009066715813, 563.417580563349),(370.72460113162526, 701.4051686335818),(1063.1196216388912, 660.6769895236393),
115,3.0,a,0,7,0,0,(216.0, 294.0),0,7,0,0,(386.1440431147221, 572.4028937399524),(370.8186765801483, 701.6367929198412),(1063.199223891792, 660.4400011666825),
116,3.0,a,0,7,0,0,(213.0, 294.0),0,7,0,0,(386.65799556228603, 581.3882069165559),(370.9127520286713, 701.8684172061007),(1063.2788261446926, 660.2030128097256),
117,3.0,a,0,7,0,0,(210.0, 294.0),0,7,0,0,(387.17194800985, 590.3735200931593),(371.00682747719435, 702.1000414923602),(1063.3584283975933, 659.9660244527687),
118,3.0,a,0,7,0,0,(207.0, 294.0),0,7,0,0,(387.68590045741394, 599.3588332697627),(371.1009029257174, 702.3316657786197),(1063.438030650494, 659.7290360958118),
119,3.0,a,0,7,0,0,(204.0, 294.0),0,7,0,0,(388.1998529049779, 608.3441464463662),(371.1949783742404, 702.5632900648792),(1063.5176329033948, 659.4920477388549),
120,3.0,a,0,7,0,0,(201.0, 294.0),0,7,0,0,(388.71380535254184, 617.3294596229696),(371.28905382276344, 702.7949143511387),(1063.5972351562955, 659.255059381898),
121,3.0,a,0,7,0,0,(198.0, 294.0),0,7,0,0,(389.2277578001058, 626.314772799573),(371.38312927128646, 703.0265386373982),(1063.6768374091962, 659.0180710249412),
122,3.0,a,0,7,0,0,(195.0, 294.0),0,7,0,0,(389.74171024766974, 635.3000859761764),(371.4772047198095, 703.2581629236577),(1063.756439662097, 658.7810826679843),
123,3.0,a,0,7,0,0,(192.0, 294.0),0,7,0,0,(390.2556626952337, 644.2853991527799),(371.5712801683325, 703.4897872099172),(1063.8360419149976, 658.5440943110274),
124,3.0,a,0,7,0,0,(189.0, 294.0),0,7,0,0,(390.76961514279765, 653.2707123293833),(371.66535561685555, 703.7214114961766),(1063.9156441678983, 658.3071059540705),
125,3.0,a,0,7,0,0,(186.0, 294.0),0,7,0,0,(391.28356759036154, 662.2560255059867),(371.7594310653786, 703.9530357824361),(1063.995246420799, 658.0701175971136),
126,3.0,a,0,7,0,0,(183.0, 294.0),0,7,0,0,(391.7975200379255, 671.2413386825901),(371.8535065139016, 704.1846600686956),(1064.0748486736998, 657.8331292401567),
127,3.0,a,0,7,0,0,(180.0, 294.0),0,7,0,0,(392.3114724854894, 680.2266518591936),(371.94758196242464, 704.4162843549551),(1064.1544509266005, 657.5961408831998),
128,3.0,a,0,7,0,0,(177.0, 294.0),0,7,0,0,(392.82542493305334, 689.211965035797),(372.04165741094766, 704.6479086412146),(1064.2340531795012, 657.359152526243),
129,3.0,a,0,7,0,0,(174.0, 294.0),0,7,0,0,(393.33937738061724, 698.1972782124004),(372.1357328594707, 704.8795329274741),(1064.313655432402, 657.1221641692861),
130,3.0,a,0,7,0,0,(171.0, 294.0),0,7,0,0,(393.8533298281812, 707.1825913890038),(372.2298083079937, 705.1111572137336),(1064.3932576853026, 656.8851758123292),
131,3.0,a,0,7,0,0,(168.0, 294.0),0,7,0,0,(394.3672822757451, 716.1679045656073),(372.32388375651675, 705.3427814999931),(1064.4728599382033, 656.6481874553723),
132,2.0,a,1,7,0,0,(165.0, 294.0),1,7,0,0,(394.88123472330903, 725.1532177422107),(372.4179592050398, 705.5744057862526),(1064.552462191104, 656.4111990984154),
133,2.0,a,1,7,0,0,(162.0, 294.0),1,7,0,0,(395.39518717087293, 734.1385309188141),(372.5120346535628, 705.806030072512),(1064.6320644440048, 656.1742107414585),
134,1.0,a,1,8,0,0,(159.0, 294.0),1,8,0,0,(402.57792156973005, 728.7155864644171),(372.71651286225716, 705.6621945338954),(1064.7116666969055, 655.9372223845016),
135,1.0,a,1,8,0,0,(156.0, 294.0),1,8,0,0,(409.7606559685871, 723.2926420100201),(372.9209910709515, 705.5183589952788),(1064.7912689498062, 655.7002340275448),
136,1.0,a,1,8,0,0,(153.0, 294.0),1,8,0,0,(416.9433903674442, 717.8696975556231),(373.12546927964587, 705.3745234566622),(1064.870871202707, 655.4632456705879),
137,1.0,a,1,8,0,0,(150.0, 294.0),1,8,0,0,(424.12612476630125, 712.4467531012261),(373.3299474883402, 705.2306879180456),(1064.9504734556076, 655.226257313631),
138,1.0,a,1,8,0,0,(147.0, 294.0),1,8,0,0,(431.3088591651583, 707.0238086468291),(373.5344256970346, 705.086852379429),(1065.0300757085083, 654.9892689566741),
139,1.0,a,1,8,0,0,(144.0, 294.0),1,8,0,0,(438.49159356401543, 701.6008641924321),(373.73890390572893, 704.9430168408124),(1065.109677961409, 654.7522805997172),
140,1.0,a,1,8,0,0,(141.0, 294.0),1,8,0,0,(445.67432796287255, 696.1779197380351),(373.9433821144233, 704.7991813021958),(1065.1892802143097, 654.5152922427603),
141,1.0,a,1,8,0,0,(138.0, 294.0),1,8,0,0,(452.8570623617297, 690.7549752836381),(374.14786032311764, 704.6553457635792),(1065.2688824672105, 654.2783038858034),
142,1.0,a,1,8,0,0,(135.0, 294.0),1,8,0,0,(460.0397967605868, 685.3320308292411),(374.352338531812, 704.5115102249626),(1065.3484847201112, 654.0413155288466),
143,1.0,a,1,8,0,0,(132.0, 294.0),1,8,0,0,(467.22253115944386, 679.9090863748442),(374.55681674050635, 704.367674686346),(1065.428086973012, 653.8043271718897),
144,1.0,a,1,8,0,0,(129.0, 294.0),1,8,0,0,(474.405265558301, 674.4861419204472),(374.7612949492007, 704.2238391477294),(1065.5076892259126, 653.5673388149328),
145,1.0,a,1,8,0,0,(126.0, 294.0),1,8,0,0,(481.5879999571581, 669.0631974660502),(374.96577315789506, 704.0800036091129),(1065.5872914788133, 653.3303504579759),
146,1.0,a,1,8,0,0,(123.0, 294.0),1,8,0,0,(488.7707343560152, 663.6402530116532),(375.1702513665894, 703.9361680704963),(1065.666893731714, 653.093362101019),
147,1.0,a,1,8,0,0,(120.0, 294.0),1,8,0,0,(495.95346875487235, 658.2173085572562),(375.37472957528377, 703.7923325318797),(1065.7464959846147, 652.8563737440621),
148,1.0,sa,1,8,0,0,(117.0, 297.0),1,8,0,0,(503.13620315372947, 652.7943641028592),(375.5792077839781, 703.648496993263),(1065.8260982375155, 652.6193853871052),
149,1.0,sa,1,8,0,0,(114.0, 300.0),1,8,0,0,(510.3189375525866, 647.3714196484622),(375.7836859926725, 703.5046614546465),(1065.9057004904162, 652.3823970301484),
150,1.0,sa,1,8,0,0,(111.0, 303.0),1,8,0,0,(517.5016719514437, 641.9484751940652),(375.9881642013668, 703.3608259160299),(1065.9853027433169, 652.1454086731915),
151,1.0,sa,1,8,0,0,(108.0, 306.0),1,8,0,0,(524.6844063503007, 636.5255307396682),(376.1926424100612, 703.2169903774133),(1066.0649049962176, 651.9084203162346),
152,1.0,sa,1,8,0,0,(105.0, 309.0),1,8,0,0,(531.8671407491578, 631.1025862852712),(376.39712061875554, 703.0731548387967),(1066.1445072491183, 651.6714319592777),
153,1.0,s,1,8,0,0,(105.0, 312.0),1,8,0,0,(539.0498751480148, 625.6796418308742),(376.6015988274499, 702.92931930018),(1066.224109502019, 651.4344436023208),
154,1.0,s,1,8,0,0,(105.0, 315.0),1,8,0,0,(546.2326095468719, 620.2566973764772),(376.80607703614425, 702.7854837615635),(1066.3037117549197, 651.1974552453639),
