tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
33,29,d,1,0,0,0,(362, 225),1,0,0,0,(1103.3345237791525, 222.87867965644034),(383.33452377915626, 651.6654762208437),(1056.6654762208475, 684.1923881554252),
34,29,d,1,0,0,0,(363, 225),1,0,0,0,(1104.041630560339, 222.1715728752538),(384.0416305603428, 650.9583694396572),(1055.958369439661, 683.4852813742386),
35,29,d,1,0,0,0,(364, 225),1,0,0,0,(1104.7487373415254, 222.87867965644034),(384.74873734152936, 650.2512626584706),(1055.2512626584746, 684.1923881554252),
36,29,d,1,0,0,0,(365, 225),1,0,0,0,(1105.4558441227118, 222.1715728752538),(385.4558441227159, 649.5441558772841),(1054.5441558772882, 683.4852813742386),
37,29,d,1,0,0,0,(366, 225),1,0,0,0,(1106.1629509038983, 222.87867965644034),(386.16295090390247, 648.8370490960975),(1053.8370490961017, 684.1923881554252),
38,29,d,1,0,0,0,(367, 225),1,0,0,0,(1106.8700576850847, 222.1715728752538),(386.870057685089, 648.129942314911),(1053.1299423149153, 683.4852813742386),
39,29,d,1,0,0,0,(368, 225),1,0,0,0,(1107.5771644662711, 222.87867965644034),(387.5771644662756, 647.4228355337244),(1052.4228355337289, 684.1923881554252),
40,29,d,1,0,0,0,(369, 225),1,0,0,0,(1108.2842712474576, 222.1715728752538),(388.28427124746213, 646.7157287525379),(1051.7157287525424, 683.4852813742386),
41,29,d,1,0,0,0,(370, 225),1,0,0,0,(1108.991378028644, 222.87867965644034),(388.9913780286487, 646.0086219713513),(1051.008621971356, 684.1923881554252),
42,29,d,1,0,0,0,(371, 225),1,0,0,0,(1109.6984848098305, 222.1715728752538),(389.69848480983524, 645.3015151901648),(1050.3015151901695, 683.4852813742386),
43,29,d,1,0,0,0,(372, 225),1,0,0,0,(1110.405591591017, 222.87867965644034),(390.4055915910218, 644.5944084089782),(1049.594408408983, 684.1923881554252),
44,28,d,2,0,0,0,(373, 225),2,0,0,0,(1109.6984848098305, 223.5857864376269),(391.11269837220834, 643.8873016277917),(1048.8873016277967, 683.4852813742386),
45,28,d,2,0,0,0,(374, 225),2,0,0,0,(1108.991378028644, 224.29289321881345),(391.8198051533949, 643.1801948466051),(1048.1801948466102, 684.1923881554252),
46,28,d,2,0,0,0,(375, 225),2,0,0,0,(1108.2842712474576, 225.0),(392.52691193458145, 642.4730880654186),(1047.4730880654238, 683.4852813742386),
47,28,d,2,0,0,0,(376, 225),2,0,0,0,(1107.5771644662711, 225.70710678118655),(393.234018715768, 641.765981284232),(1046.7659812842373, 684.1923881554252),
48,28,d,2,0,0,0,(377, 225),2,0,0,0,(1106.8700576850847, 226.4142135623731),(393.94112549695456, 641.0588745030454),(1046.058874503051, 683.4852813742386),
49,28,d,2,0,0,0,(378, 225),2,0,0,0,(1106.1629509038983, 227.12132034355966),(394.6482322781411, 640.3517677218589),(1045.3517677218645, 684.1923881554252),
50,28,d,2,0,0,0,(379, 225),2,0,0,0,(1105.4558441227118, 227.8284271247462),(395.35533905932766, 639.6446609406723),(1044.644660940678, 683.4852813742386),
51,28,d,2,0,0,0,(380, 225),2,0,0,0,(1104.7487373415254, 228.53553390593277),(396.0624458405142, 638.9375541594858),(1043.9375541594916, 684.1923881554252),
52,28,d,2,0,0,0,(381, 225),2,0,0,0,(1104.041630560339, 229.24264068711932),(396.76955262170077, 638.2304473782992),(1043.2304473783051, 683.4852813742386),
53,28,d,2,0,0,0,(382, 225),2,0,0,0,(1103.3345237791525, 229.94974746830587),(397.4766594028873, 637.5233405971127),(1042.5233405971187, 684.1923881554252),
54,28,d,2,0,0,0,(383, 225),2,0,0,0,(1102.627416997966, 230.65685424949243),(398.1837661840739, 636.8162338159261),(1041.8162338159323, 683.4852813742386),
55,28,d,2,0,0,0,(384, 225),2,0,0,0,(1101.9203102167796, 231.36396103067898),(398.8908729652604, 636.1091270347396),(1041.1091270347458, 684.1923881554252),
56,28,d,2,0,0,0,(385, 225),2,0,0,0,(1101.2132034355932, 232.07106781186553),(399.597979746447, 635.402020253553),(1040.4020202535594, 683.4852813742386),
57,28,d,2,0,0,0,(386, 225),2,0,0,0,(1100.5060966544067, 232.77817459305209),(400.30508652763353, 634.6949134723665),(1039.694913472373, 684.1923881554252),
58,28,d,2,0,0,0,(387, 225),2,0,0,0,(1099.7989898732203, 233.48528137423864),(401.0121933088201, 633.9878066911799),(1038.9878066911865, 683.4852813742386),
59,28,d,2,0,0,0,(388, 225),2,0,0,0,(1099.0918830920339, 234.1923881554252),(401.71930009000664, 633.2806999099934),(1038.28069991, 684.1923881554252),
60,28,d,2,0,0,0,(389, 225),2,0,0,0,(1098.3847763108474, 234.89949493661175),(402.4264068711932, 632.5735931288068),(1037.5735931288136, 683.4852813742386),
61,28,d,2,0,0,0,(390, 225),2,0,0,0,(1097.677669529661, 235.6066017177983),(403.13351365237975, 631.8664863476203),(1036.8664863476272, 684.1923881554252),
62,28,d,2,0,0,0,(391, 225),2,0,0,0,(1096.9705627484745, 236.31370849898485),(403.8406204335663, 631.1593795664337),(1036.1593795664407, 683.4852813742386),
63,28,d,2,0,0,0,(392, 225),2,0,0,0,(1096.263455967288, 237.0208152801714),(404.54772721475285, 630.4522727852471),(1035.4522727852543, 684.1923881554252),
64,28,d,2,0,0,0,(393, 225),2,0,0,0,(1095.5563491861017, 237.72792206135796),(405.2548339959394, 629.7451660040606),(1034.7451660040679, 683.4852813742386),
65,28,d,2,0,0,0,(394, 225),2,0,0,0,(1094.8492424049152, 238.4350288425445),(405.96194077712596, 629.038059222874),(1034.0380592228814, 684.1923881554252),
66,28,d,2,0,0,0,(395, 225),2,0,0,0,(1094.1421356237288, 239.14213562373106),(406.6690475583125, 628.3309524416875),(1033.330952441695, 683.4852813742386),
67,28,d,2,0,0,0,(396, 225),2,0,0,0,(1093.4350288425424, 239.84924240491762),(407.37615433949907, 627.6238456605009),(1032.6238456605086, 684.1923881554252),
68,28,d,2,0,0,0,(397, 225),2,0,0,0,(1092.727922061356, 240.55634918610417),(408.0832611206856, 626.9167388793144),(1031.916738879322, 683.4852813742386),
69,28,d,2,0,0,0,(398, 225),2,0,0,0,(1092.0208152801695, 241.26345596729072),(408.7903679018722, 626.2096320981278),(1031.2096320981357, 684.1923881554252),
70,28,d,2,0,0,0,(399, 225),2,0,0,0,(1091.313708498983, 241.97056274847728),(409.4974746830587, 625.5025253169413),(1030.5025253169492, 683.4852813742386),
71,28,d,2,0,0,0,(400, 225),2,0,0,0,(1090.6066017177966, 242.67766952966383),(410.2045814642453, 624.7954185357547),(1029.7954185357628, 684.1923881554252),
72,28,d,2,0,0,0,(401, 225),2,0,0,0,(1089.8994949366102, 243.38477631085038),(410.91168824543183, 624.0883117545682),(1029.0883117545764, 683.4852813742386),
73,28,d,2,0,0,0,(402, 225),2,0,0,0,(1089.1923881554237, 244.09188309203694),(411.6187950266184, 623.3812049733816),(1028.38120497339, 684.1923881554252),
74,28,d,2,0,0,0,(403, 225),2,0,0,0,(1088.4852813742373, 244.7989898732235),(412.32590180780494, 622.6740981921951),(1027.6740981922035, 683.4852813742386),
75,28,d,2,0,0,0,(404, 225),2,0,0,0,(1087.7781745930508, 245.50609665441004),(413.0330085889915, 621.9669914110085),(1026.966991411017, 684.1923881554252),
76,28,d,2,0,0,0,(405, 225),2,0,0,0,(1087.0710678118644, 246.2132034355966),(413.74011537017805, 621.259884629822),(1026.2598846298306, 683.4852813742386),
77,28,d,2,0,0,0,(406, 225),2,0,0,0,(1086.363961030678, 246.92031021678315),(414.4472221513646, 620.5527778486354),(1025.5527778486442, 684.1923881554252),
78,28,d,2,0,0,0,(407, 225),2,0,0,0,(1085.6568542494915, 247.6274169979697),(415.15432893255115, 619.8456710674488),(1024.8456710674577, 683.4852813742386),
79,28,d,2,0,0,0,(408, 225),2,0,0,0,(1084.949747468305, 248.33452377915626),(415.8614357137377, 619.1385642862623),(1024.1385642862713, 684.1923881554252),
80,28,d,2,0,0,0,(409, 225),2,0,0,0,(1084.2426406871186, 249.0416305603428),(416.56854249492426, 618.4314575050757),(1023.4314575050847, 683.4852813742386),
81,28,d,2,0,0,0,(410, 225),2,0,0,0,(1083.5355339059322, 249.74873734152936),(417.2756492761108, 617.7243507238892),(1022.7243507238982, 684.1923881554252),
82,28,d,2,0,0,0,(411, 225),2,0,0,0,(1082.8284271247458, 250.45584412271592),(417.98275605729737, 617.0172439427026),(1022.0172439427116, 683.4852813742386),
83,28,d,2,0,0,0,(412, 225),2,0,0,0,(1082.1213203435593, 251.16295090390247),(418.6898628384839, 616.3101371615161),(1021.3101371615251, 684.1923881554252),
84,28,d,2,0,0,0,(413, 225),2,0,0,0,(1081.4142135623729, 251.87005768508902),(419.3969696196705, 615.6030303803295),(1020.6030303803385, 683.4852813742386),
85,28,d,2,0,0,0,(414, 225),2,0,0,0,(1080.7071067811864, 252.57716446627558),(420.104076400857, 614.895923599143),(1019.895923599152, 684.1923881554252),
86,28,d,2,0,0,0,(415, 225),2,0,0,0,(1080.0, 253.28427124746213),(420.8111831820436, 614.1888168179564),(1019.1888168179654, 683.4852813742386),
87,28,d,2,0,0,0,(416, 225),2,0,0,0,(1079.2928932188136, 253.99137802864868),(421.51828996323013, 613.4817100367699),(1018.4817100367788, 684.1923881554252),
88,28,d,2,0,0,0,(417, 225),2,0,0,0,(1078.5857864376271, 254.69848480983524),(422.2253967444167, 612.7746032555833),(1017.7746032555923, 683.4852813742386),
89,28,d,2,0,0,0,(418, 225),2,0,0,0,(1077.8786796564407, 255.4055915910218),(422.93250352560324, 612.0674964743968),(1017.0674964744057, 684.1923881554252),
90,28,d,2,0,0,0,(419, 225),2,0,0,0,(1077.1715728752542, 256.11269837220834),(423.6396103067898, 611.3603896932102),(1016.3603896932192, 683.4852813742386),
91,28,d,2,0,0,0,(420, 225),2,0,0,0,(1076.4644660940678, 256.8198051533949),(424.34671708797634, 610.6532829120237),(1015.6532829120326, 684.1923881554252),
92,28,d,2,0,0,0,(421, 225),2,0,0,0,(1075.7573593128814, 257.52691193458145),(425.0538238691629, 609.9461761308371),(1014.9461761308461, 683.4852813742386),
93,28,d,2,0,0,0,(422, 225),2,0,0,0,(1075.050252531695, 258.234018715768),(425.76093065034945, 609.2390693496505),(1014.2390693496595, 684.1923881554252),
94,28,d,2,0,0,0,(423, 225),2,0,0,0,(1074.3431457505085, 258.94112549695456),(426.468037431536, 608.531962568464),(1013.531962568473, 683.4852813742386),
95,28,d,2,0,0,0,(424, 225),2,0,0,0,(1073.636038969322, 259.6482322781411),(427.17514421272256, 607.8248557872774),(1012.8248557872864, 684.1923881554252),
96,28,d,2,0,0,0,(425, 225),2,0,0,0,(1072.9289321881356, 260.35533905932766),(427.8822509939091, 607.1177490060909),(1012.1177490060999, 683.4852813742386),
97,28,d,2,0,0,0,(426, 225),2,0,0,0,(1072.2218254069492, 261.0624458405142),(428.58935777509566, 606.4106422249043),(1011.4106422249133, 684.1923881554252),
98,28,d,2,0,0,0,(427, 225),2,0,0,0,(1071.5147186257627, 261.76955262170077),(429.2964645562822, 605.7035354437178),(1010.7035354437268, 683.4852813742386),
99,28,d,2,0,0,0,(428, 225),2,0,0,0,(1070.8076118445763, 262.4766594028873),(430.00357133746877, 604.9964286625312),(1009.9964286625402, 684.1923881554252),
100,28,d,2,0,0,0,(429, 225),2,0,0,0,(1070.1005050633898, 263.1837661840739),(430.7106781186553, 604.2893218813447),(1009.2893218813537, 683.4852813742386),
101,28,d,2,0,0,0,(430, 225),2,0,0,0,(1069.3933982822034, 263.8908729652604),(431.4177848998419, 603.5822151001581),(1008.5822151001671, 684.1923881554252),
102,28,wd,2,0,0,0,(430.70710678118655, 224.29289321881345),2,0,0,0,(1068.686291501017, 264.597979746447),(432.12489168102843, 602.8751083189716),(1007.8751083189806, 683.4852813742386),
103,28,wd,2,0,0,0,(431.4142135623731, 223.5857864376269),2,0,0,0,(1067.9791847198305, 265.30508652763353),(432.831998462215, 602.168001537785),(1007.168001537794, 684.1923881554252),
104,28,wd,2,0,0,0,(432.12132034355966, 222.87867965644034),2,0,0,0,(1067.272077938644, 266.0121933088201),(433.53910524340154, 601.4608947565985),(1006.4608947566074, 683.4852813742386),
105,28,wd,2,0,0,0,(432.8284271247462, 222.1715728752538),2,0,0,0,(1066.5649711574576, 266.71930009000664),(434.2462120245881, 600.7537879754119),(1005.7537879754209, 684.1923881554252),
106,27,wd,2,0,0,1,(433.53553390593277, 221.46446609406723),2,0,0,1,(1065.8578643762712, 266.0121933088201),(434.95331880577464, 600.0466811942254),(1005.0466811942343, 683.4852813742386),
107,27,wd,2,0,0,1,(434.2426406871193, 220.75735931288068),2,0,0,1,(1065.1507575950848, 265.30508652763353),(435.6604255869612, 599.3395744130388),(1004.3395744130478, 682.7781745930521),
108,27,wd,2,0,0,1,(434.9497474683059, 220.05025253169413),2,0,0,1,(1064.4436508138983, 264.597979746447),(436.36753236814775, 598.6324676318523),(1003.6324676318612, 682.0710678118655),
109,27,wd,2,0,0,1,(435.6568542494924, 219.34314575050757),2,0,0,1,(1063.736544032712, 263.8908729652604),(437.0746391493343, 597.9253608506657),(1002.9253608506747, 681.363961030679),
110,27,wd,2,0,0,1,(436.363961030679, 218.63603896932102),2,0,0,1,(1063.0294372515255, 263.1837661840739),(437.78174593052086, 597.2182540694791),(1002.2182540694881, 680.6568542494924),
111,27,wd,2,0,0,1,(437.07106781186553, 217.92893218813447),2,0,0,1,(1062.322330470339, 262.4766594028873),(438.4888527117074, 596.5111472882926),(1001.5111472883016, 679.9497474683059),
112,27,wd,2,0,0,1,(437.7781745930521, 217.22182540694791),2,0,0,1,(1061.6152236891526, 261.76955262170077),(439.19595949289396, 595.804040507106),(1000.804040507115, 679.2426406871193),
113,27,wd,2,0,0,1,(438.48528137423864, 216.51471862576136),2,0,0,1,(1060.9081169079661, 261.0624458405142),(439.9030662740805, 595.0969337259195),(1000.0969337259285, 678.5355339059328),
114,27,wd,2,0,0,1,(439.1923881554252, 215.8076118445748),2,0,0,1,(1060.2010101267797, 260.35533905932766),(440.61017305526707, 594.3898269447329),(999.3898269447419, 677.8284271247462),
115,27,wd,2,0,0,1,(439.89949493661175, 215.10050506338825),2,0,0,1,(1059.4939033455933, 259.6482322781411),(441.3172798364536, 593.6827201635464),(998.6827201635554, 677.1213203435597),
116,27,wd,2,0,0,1,(440.6066017177983, 214.3933982822017),2,0,0,1,(1058.7867965644068, 258.94112549695456),(442.0243866176402, 592.9756133823598),(997.9756133823688, 676.4142135623731),
117,27,wd,2,0,0,1,(441.31370849898485, 213.68629150101515),2,0,0,1,(1058.0796897832204, 258.234018715768),(442.73149339882673, 592.2685066011733),(997.2685066011823, 675.7071067811866),
118,27,wd,2,0,0,1,(442.0208152801714, 212.9791847198286),2,0,0,1,(1057.372583002034, 257.52691193458145),(443.4386001800133, 591.5613998199867),(996.5613998199957, 675.0),
119,27,wd,2,0,0,1,(442.72792206135796, 212.27207793864204),2,0,0,1,(1056.6654762208475, 256.8198051533949),(444.14570696119983, 590.8542930388002),(995.8542930388091, 674.2928932188134),
120,27,wd,2,0,0,1,(443.4350288425445, 211.5649711574555),2,0,0,1,(1055.958369439661, 256.11269837220834),(444.8528137423864, 590.1471862576136),(995.1471862576226, 673.5857864376269),
121,27,wd,2,0,0,1,(444.14213562373106, 210.85786437626894),2,0,0,1,(1055.2512626584746, 255.4055915910218),(445.55992052357294, 589.4400794764271),(994.440079476436, 672.8786796564403),
122,27,wd,2,0,0,1,(444.8492424049176, 210.15075759508238),2,0,0,1,(1054.5441558772882, 254.69848480983524),(446.2670273047595, 588.7329726952405),(993.7329726952495, 672.1715728752538),
123,27,wd,2,0,0,1,(445.55634918610417, 209.44365081389583),2,0,0,1,(1053.8370490961017, 253.99137802864868),(446.97413408594605, 588.025865914054),(993.0258659140629, 671.4644660940672),
124,27,wd,2,0,0,1,(446.2634559672907, 208.73654403270928),2,0,0,1,(1053.1299423149153, 253.28427124746213),(447.6812408671326, 587.3187591328674),(992.3187591328764, 670.7573593128807),
125,27,wd,2,0,0,1,(446.9705627484773, 208.02943725152272),2,0,0,1,(1052.4228355337289, 252.57716446627558),(448.38834764831915, 586.6116523516808),(991.6116523516898, 670.0502525316941),
126,27,wd,2,0,0,1,(447.67766952966383, 207.32233047033617),2,0,0,1,(1051.7157287525424, 251.87005768508902),(449.0954544295057, 585.9045455704943),(990.9045455705033, 669.3431457505076),
127,27,wd,2,0,0,1,(448.3847763108504, 206.61522368914962),2,0,0,1,(1051.008621971356, 251.16295090390247),(449.80256121069226, 585.1974387893077),(990.1974387893167, 668.636038969321),
128,27,wd,2,0,0,1,(449.09188309203694, 205.90811690796306),2,0,0,1,(1050.3015151901695, 250.45584412271592),(450.5096679918788, 584.4903320081212),(989.4903320081302, 667.9289321881345),
129,27,wd,2,0,0,1,(449.7989898732235, 205.2010101267765),2,0,0,1,(1049.594408408983, 249.74873734152936),(451.21677477306537, 583.7832252269346),(988.7832252269436, 667.2218254069479),
130,27,wd,2,0,0,1,(450.50609665441004, 204.49390334558996),2,0,0,1,(1048.8873016277967, 249.0416305603428),(451.9238815542519, 583.0761184457481),(988.0761184457571, 666.5147186257614),
131,27,wd,2,0,0,1,(451.2132034355966, 203.7867965644034),2,0,0,1,(1048.1801948466102, 248.33452377915626),(452.6309883354385, 582.3690116645615),(987.3690116645705, 665.8076118445748),
132,27,wd,2,0,0,1,(451.92031021678315, 203.07968978321685),2,0,0,1,(1047.4730880654238, 247.6274169979697),(453.338095116625, 581.661904883375),(986.661904883384, 665.1005050633883),
133,27,wd,2,0,0,1,(452.6274169979697, 202.3725830020303),2,0,0,1,(1046.7659812842373, 246.92031021678315),(454.0452018978116, 580.9547981021884),(985.9547981021974, 664.3933982822017),
134,27,wd,2,0,0,1,(453.33452377915626, 201.66547622084374),2,0,0,1,(1046.058874503051, 246.2132034355966),(454.75230867899813, 580.2476913210019),(985.2476913210108, 663.6862915010151),
135,27,wd,2,0,0,1,(454.0416305603428, 200.9583694396572),2,0,0,1,(1045.3517677218645, 245.50609665441004),(455.4594154601847, 579.5405845398153),(984.5405845398243, 662.9791847198286),
136,27,wd,2,0,0,1,(454.74873734152936, 200.25126265847064),2,0,0,1,(1044.644660940678, 244.7989898732235),(456.16652224137124, 578.8334777586288),(983.8334777586377, 662.272077938642),
137,27,wd,2,0,0,1,(455.4558441227159, 199.54415587728408),2,0,0,1,(1043.9375541594916, 244.09188309203694),(456.8736290225578, 578.1263709774422),(983.1263709774512, 661.5649711574555),
138,27,wd,2,0,0,1,(456.16295090390247, 198.83704909609753),2,0,0,1,(1043.2304473783051, 243.38477631085038),(457.58073580374435, 577.4192641962557),(982.4192641962646, 660.8578643762689),
139,27,wd,2,0,0,1,(456.870057685089, 198.12994231491098),2,0,0,1,(1042.5233405971187, 242.67766952966383),(458.2878425849309, 576.7121574150691),(981.7121574150781, 660.1507575950824),
140,27,wd,2,0,0,1,(457.5771644662756, 197.42283553372442),2,0,0,1,(1041.8162338159323, 241.97056274847728),(458.99494936611745, 576.0050506338825),(981.0050506338915, 659.4436508138958),
141,27,wd,2,0,0,1,(458.28427124746213, 196.71572875253787),2,0,0,1,(1041.1091270347458, 241.26345596729072),(459.702056147304, 575.297943852696),(980.297943852705, 658.7365440327093),
142,27,wd,2,0,0,1,(458.9913780286487, 196.00862197135132),2,0,0,1,(1040.4020202535594, 240.55634918610417),(460.40916292849056, 574.5908370715094),(979.5908370715184, 658.0294372515227),
143,27,wd,2,0,0,1,(459.69848480983524, 195.30151519016476),2,0,0,1,(1039.694913472373, 239.84924240491762),(461.1162697096771, 573.8837302903229),(978.8837302903319, 657.3223304703362),
144,27,wd,2,0,0,1,(460.4055915910218, 194.5944084089782),2,0,0,1,(1038.9878066911865, 239.14213562373106),(461.82337649086367, 573.1766235091363),(978.1766235091453, 656.6152236891496),
145,27,wd,2,0,0,1,(461.11269837220834, 193.88730162779166),2,0,0,1,(1038.28069991, 238.4350288425445),(462.5304832720502, 572.4695167279498),(977.4695167279588, 655.9081169079631),
146,27,wd,2,0,0,1,(461.8198051533949, 193.1801948466051),2,0,0,1,(1037.5735931288136, 237.72792206135796),(463.2375900532368, 571.7624099467632),(976.7624099467722, 655.2010101267765),
147,27,wd,2,0,0,1,(462.52691193458145, 192.47308806541855),2,0,0,1,(1036.8664863476272, 237.0208152801714),(463.9446968344233, 571.0553031655767),(976.0553031655857, 654.49390334559),
148,27,wd,2,0,0,1,(463.234018715768, 191.765981284232),2,0,0,1,(1036.1593795664407, 236.31370849898485),(464.6518036156099, 570.3481963843901),(975.3481963843991, 653.7867965644034),
149,27,wd,2,0,0,1,(463.94112549695456, 191.05887450304544),2,0,0,1,(1035.4522727852543, 235.6066017177983),(465.35891039679643, 569.6410896032036),(974.6410896032125, 653.0796897832168),
150,27,d,2,0,0,1,(464.94112549695456, 191.05887450304544),2,0,0,1,(1034.7451660040679, 234.89949493661175),(466.066017177983, 568.933982822017),(973.933982822026, 652.3725830020303),
151,27,d,2,0,0,1,(465.94112549695456, 191.05887450304544),2,0,0,1,(1034.0380592228814, 234.1923881554252),(466.77312395916954, 568.2268760408305),(973.2268760408394, 651.6654762208437),
152,27,d,2,0,0,1,(466.94112549695456, 191.05887450304544),2,0,0,1,(1033.330952441695, 233.48528137423864),(467.4802307403561, 567.5197692596439),(972.5197692596529, 650.9583694396572),
153,27,d,2,0,0,1,(467.94112549695456, 191.05887450304544),2,0,0,1,(1032.6238456605086, 232.77817459305209),(468.18733752154264, 566.8126624784574),(971.8126624784663, 650.2512626584706),
154,27,d,2,0,0,1,(468.94112549695456, 191.05887450304544),2,0,0,1,(1031.916738879322, 232.07106781186553),(468.8944443027292, 566.1055556972708),(971.1055556972798, 649.5441558772841),
155,27,d,2,0,0,1,(469.94112549695456, 191.05887450304544),2,0,0,1,(1031.2096320981357, 231.36396103067898),(469.60155108391575, 565.3984489160842),(970.3984489160932, 648.8370490960975),
156,27,d,2,0,0,1,(470.94112549695456, 191.05887450304544),2,0,0,1,(1030.5025253169492, 230.65685424949243),(470.3086578651023, 564.6913421348977),(969.6913421349067, 648.129942314911),
157,27,d,2,0,0,1,(471.94112549695456, 191.05887450304544),2,0,0,1,(1029.7954185357628, 229.94974746830587),(471.01576464628886, 563.9842353537111),(968.9842353537201, 647.4228355337244),
