tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
61,29,a,0,1,0,0,(354.363961030679, 241.26345596729072),0,1,0,0,(1036.8664863476272, 181.86648634762025),(403.13351365237975, 631.8664863476203),(1051.008621971356, 631.8664863476203),
62,29,a,0,1,0,0,(353.363961030679, 241.26345596729072),0,1,0,0,(1036.1593795664407, 181.1593795664337),(403.8406204335663, 631.1593795664337),(1051.7157287525424, 631.1593795664337),
63,28,a,1,1,0,0,(352.363961030679, 241.26345596729072),1,1,0,0,(1035.4522727852543, 181.86648634762025),(404.54772721475285, 630.4522727852471),(1052.4228355337289, 630.4522727852471),
64,28,a,1,1,0,0,(351.363961030679, 241.26345596729072),1,1,0,0,(1034.7451660040679, 182.5735931288068),(405.2548339959394, 629.7451660040606),(1053.1299423149153, 629.7451660040606),
65,28,wa,1,1,0,0,(350.6568542494924, 240.55634918610417),1,1,0,0,(1034.0380592228814, 183.28069990999336),(405.96194077712596, 629.038059222874),(1053.8370490961017, 629.038059222874),
66,28,wa,1,1,0,0,(349.9497474683059, 239.84924240491762),1,1,0,0,(1033.330952441695, 183.9878066911799),(406.6690475583125, 628.3309524416875),(1054.5441558772882, 628.3309524416875),
67,28,wa,1,1,0,0,(349.2426406871193, 239.14213562373106),1,1,0,0,(1032.6238456605086, 184.69491347236647),(407.37615433949907, 627.6238456605009),(1055.2512626584746, 627.6238456605009),
68,28,wa,1,1,0,0,(348.53553390593277, 238.4350288425445),1,1,0,0,(1031.916738879322, 185.40202025355302),(408.0832611206856, 626.9167388793144),(1055.958369439661, 626.9167388793144),
69,28,wa,1,1,0,0,(347.8284271247462, 237.72792206135796),1,1,0,0,(1031.2096320981357, 186.10912703473957),(408.7903679018722, 626.2096320981278),(1056.6654762208475, 626.2096320981278),
70,28,wa,1,1,0,0,(347.12132034355966, 237.0208152801714),1,1,0,0,(1030.5025253169492, 186.81623381592613),(409.4974746830587, 625.5025253169413),(1057.372583002034, 625.5025253169413),
71,28,wa,1,1,0,0,(346.4142135623731, 236.31370849898485),1,1,0,0,(1029.7954185357628, 187.52334059711268),(410.2045814642453, 624.7954185357547),(1058.0796897832204, 624.7954185357547),
72,28,wa,1,1,0,0,(345.70710678118655, 235.6066017177983),1,1,0,0,(1029.0883117545764, 188.23044737829923),(410.91168824543183, 624.0883117545682),(1058.7867965644068, 624.0883117545682),
73,28,wa,1,1,0,0,(345.0, 234.89949493661175),1,1,0,0,(1028.38120497339, 188.93755415948579),(411.6187950266184, 623.3812049733816),(1059.4939033455933, 623.3812049733816),
74,28,wa,1,1,0,0,(344.29289321881345, 234.1923881554252),1,1,0,0,(1027.6740981922035, 189.64466094067234),(412.32590180780494, 622.6740981921951),(1060.2010101267797, 622.6740981921951),
75,28,wa,1,1,0,0,(343.5857864376269, 233.48528137423864),1,1,0,0,(1026.966991411017, 190.3517677218589),(413.0330085889915, 621.9669914110085),(1060.9081169079661, 621.9669914110085),
76,28,wa,1,1,0,0,(342.87867965644034, 232.77817459305209),1,1,0,0,(1026.2598846298306, 191.05887450304544),(413.74011537017805, 621.259884629822),(1061.6152236891526, 621.259884629822),
77,28,wa,1,1,0,0,(342.1715728752538, 232.07106781186553),1,1,0,0,(1025.5527778486442, 191.765981284232),(414.4472221513646, 620.5527778486354),(1062.322330470339, 620.5527778486354),
78,28,wa,1,1,0,0,(341.46446609406723, 231.36396103067898),1,1,0,0,(1024.8456710674577, 192.47308806541855),(415.15432893255115, 619.8456710674488),(1063.0294372515255, 619.8456710674488),
79,28,wa,1,1,0,0,(340.7573593128807, 230.65685424949243),1,1,0,0,(1024.1385642862713, 193.1801948466051),(415.8614357137377, 619.1385642862623),(1063.736544032712, 619.1385642862623),
80,28,wa,1,1,0,0,(340.0502525316941, 229.94974746830587),1,1,0,0,(1023.4314575050847, 193.88730162779166),(416.56854249492426, 618.4314575050757),(1064.4436508138983, 618.4314575050757),
81,28,wa,1,1,0,0,(339.3431457505076, 229.24264068711932),1,1,0,0,(1022.7243507238982, 194.5944084089782),(417.2756492761108, 617.7243507238892),(1065.1507575950848, 617.7243507238892),
82,28,wa,1,1,0,0,(338.636038969321, 228.53553390593277),1,1,0,0,(1022.0172439427116, 195.30151519016476),(417.98275605729737, 617.0172439427026),(1065.8578643762712, 617.0172439427026),
83,28,wa,1,1,0,0,(337.92893218813447, 227.8284271247462),1,1,0,0,(1021.3101371615251, 196.00862197135132),(418.6898628384839, 616.3101371615161),(1066.5649711574576, 616.3101371615161),
84,28,wa,1,1,0,0,(337.2218254069479, 227.12132034355966),1,1,0,0,(1020.6030303803385, 196.71572875253787),(419.3969696196705, 615.6030303803295),(1067.272077938644, 615.6030303803295),
85,28,wa,1,1,0,0,(336.51471862576136, 226.4142135623731),1,1,0,0,(1019.895923599152, 197.42283553372442),(420.104076400857, 614.895923599143),(1067.9791847198305, 614.895923599143),
86,28,wa,1,1,0,0,(335.8076118445748, 225.70710678118655),1,1,0,0,(1019.1888168179654, 198.12994231491098),(420.8111831820436, 614.1888168179564),(1068.686291501017, 614.1888168179564),
87,28,wa,1,1,0,0,(335.10050506338825, 225.0),1,1,0,0,(1018.4817100367788, 198.83704909609753),(421.51828996323013, 613.4817100367699),(1069.3933982822034, 613.4817100367699),
88,28,wa,1,1,0,0,(334.3933982822017, 224.29289321881345),1,1,0,0,(1017.7746032555923, 199.54415587728408),(422.2253967444167, 612.7746032555833),(1070.1005050633898, 612.7746032555833),
89,28,wa,1,1,0,0,(333.68629150101515, 223.5857864376269),1,1,0,0,(1017.0674964744057, 200.25126265847064),(422.93250352560324, 612.0674964743968),(1070.8076118445763, 612.0674964743968),
90,28,wa,1,1,0,0,(332.9791847198286, 222.87867965644034),1,1,0,0,(1016.3603896932192, 200.9583694396572),(423.6396103067898, 611.3603896932102),(1071.5147186257627, 611.3603896932102),
91,28,wa,1,1,0,0,(332.27207793864204, 222.1715728752538),1,1,0,0,(1015.6532829120326, 201.66547622084374),(424.34671708797634, 610.6532829120237),(1072.2218254069492, 610.6532829120237),
92,28,wa,1,1,0,0,(331.5649711574555, 221.46446609406723),1,1,0,0,(1014.9461761308461, 202.3725830020303),(425.0538238691629, 609.9461761308371),(1072.9289321881356, 609.9461761308371),
93,28,wa,1,1,0,0,(330.85786437626894, 220.75735931288068),1,1,0,0,(1014.2390693496595, 203.07968978321685),(425.76093065034945, 609.2390693496505),(1073.636038969322, 609.2390693496505),
94,28,wa,1,1,0,0,(330.1507575950824, 220.05025253169413),1,1,0,0,(1013.531962568473, 203.7867965644034),(426.468037431536, 608.531962568464),(1074.3431457505085, 608.531962568464),
95,28,wa,1,1,0,0,(329.44365081389583, 219.34314575050757),1,1,0,0,(1012.8248557872864, 204.49390334558996),(427.17514421272256, 607.8248557872774),(1075.050252531695, 607.8248557872774),
96,28,wa,1,1,0,0,(328.7365440327093, 218.63603896932102),1,1,0,0,(1012.1177490060999, 205.2010101267765),(427.8822509939091, 607.1177490060909),(1075.7573593128814, 607.1177490060909),
97,28,wa,1,1,0,0,(328.0294372515227, 217.92893218813447),1,1,0,0,(1011.4106422249133, 205.90811690796306),(428.58935777509566, 606.4106422249043),(1076.4644660940678, 606.4106422249043),
98,28,wa,1,1,0,0,(327.32233047033617, 217.22182540694791),1,1,0,0,(1010.7035354437268, 206.61522368914962),(429.2964645562822, 605.7035354437178),(1077.1715728752542, 605.7035354437178),
99,28,wa,1,1,0,0,(326.6152236891496, 216.51471862576136),1,1,0,0,(1009.9964286625402, 207.32233047033617),(430.00357133746877, 604.9964286625312),(1077.8786796564407, 604.9964286625312),
100,28,wa,1,1,0,0,(325.90811690796306, 215.8076118445748),1,1,0,0,(1009.2893218813537, 208.02943725152272),(430.7106781186553, 604.2893218813447),(1078.5857864376271, 604.2893218813447),
101,28,wa,1,1,0,0,(325.2010101267765, 215.10050506338825),1,1,0,0,(1008.5822151001671, 208.73654403270928),(431.4177848998419, 603.5822151001581),(1079.2928932188136, 603.5822151001581),
102,28,wa,1,1,0,0,(324.49390334558996, 214.3933982822017),1,1,0,0,(1007.8751083189806, 209.44365081389583),(432.12489168102843, 602.8751083189716),(1080.0, 602.8751083189716),
103,28,wa,1,1,0,0,(323.7867965644034, 213.68629150101515),1,1,0,0,(1007.168001537794, 210.15075759508238),(432.831998462215, 602.168001537785),(1080.7071067811864, 602.168001537785),
104,28,wa,1,1,0,0,(323.07968978321685, 212.9791847198286),1,1,0,0,(1006.4608947566074, 210.85786437626894),(433.53910524340154, 601.4608947565985),(1081.4142135623729, 601.4608947565985),
105,28,wa,1,1,0,0,(322.3725830020303, 212.27207793864204),1,1,0,0,(1005.7537879754209, 211.5649711574555),(434.2462120245881, 600.7537879754119),(1082.1213203435593, 600.7537879754119),
106,28,a,1,1,0,0,(321.3725830020303, 212.27207793864204),1,1,0,0,(1005.0466811942343, 212.27207793864204),(434.95331880577464, 600.0466811942254),(1082.8284271247458, 600.0466811942254),
107,28,a,1,1,0,0,(320.3725830020303, 212.27207793864204),1,1,0,0,(1004.3395744130478, 212.9791847198286),(435.6604255869612, 599.3395744130388),(1083.5355339059322, 599.3395744130388),
108,28,a,1,1,0,0,(319.3725830020303, 212.27207793864204),1,1,0,0,(1003.6324676318612, 213.68629150101515),(436.36753236814775, 598.6324676318523),(1084.2426406871186, 598.6324676318523),
109,28,a,1,1,0,0,(318.3725830020303, 212.27207793864204),1,1,0,0,(1002.9253608506747, 214.3933982822017),(437.0746391493343, 597.9253608506657),(1084.949747468305, 597.9253608506657),
110,28,a,1,1,0,0,(317.3725830020303, 212.27207793864204),1,1,0,0,(1002.2182540694881, 215.10050506338825),(437.78174593052086, 597.2182540694791),(1085.6568542494915, 597.2182540694791),
111,28,a,1,1,0,0,(316.3725830020303, 212.27207793864204),1,1,0,0,(1001.5111472883016, 215.8076118445748),(438.4888527117074, 596.5111472882926),(1086.363961030678, 596.5111472882926),
112,28,a,1,1,0,0,(315.3725830020303, 212.27207793864204),1,1,0,0,(1000.804040507115, 216.51471862576136),(439.19595949289396, 595.804040507106),(1087.0710678118644, 595.804040507106),
113,28,a,1,1,0,0,(314.3725830020303, 212.27207793864204),1,1,0,0,(1000.0969337259285, 217.22182540694791),(439.9030662740805, 595.0969337259195),(1087.7781745930508, 595.0969337259195),
114,28,a,1,1,0,0,(313.3725830020303, 212.27207793864204),1,1,0,0,(999.3898269447419, 217.92893218813447),(440.61017305526707, 594.3898269447329),(1088.4852813742373, 594.3898269447329),
115,28,a,1,1,0,0,(312.3725830020303, 212.27207793864204),1,1,0,0,(998.6827201635554, 218.63603896932102),(441.3172798364536, 593.6827201635464),(1089.1923881554237, 593.6827201635464),
116,27,a,1,2,0,0,(311.3725830020303, 212.27207793864204),1,2,0,0,(997.9756133823688, 219.34314575050757),(442.0243866176402, 592.9756133823598),(1089.8994949366102, 592.9756133823598),
117,27,a,1,2,0,0,(310.3725830020303, 212.27207793864204),1,2,0,0,(997.2685066011823, 220.05025253169413),(442.73149339882673, 592.2685066011733),(1090.6066017177966, 592.2685066011733),
118,27,a,1,2,0,0,(309.3725830020303, 212.27207793864204),1,2,0,0,(996.5613998199957, 220.75735931288068),(443.4386001800133, 591.5613998199867),(1091.313708498983, 591.5613998199867),
119,27,a,1,2,0,0,(308.3725830020303, 212.27207793864204),1,2,0,0,(995.8542930388091, 221.46446609406723),(444.14570696119983, 590.8542930388002),(1092.0208152801695, 590.8542930388002),
120,27,a,1,2,0,0,(307.3725830020303, 212.27207793864204),1,2,0,0,(995.1471862576226, 222.1715728752538),(444.8528137423864, 590.1471862576136),(1092.727922061356, 590.1471862576136),
121,27,a,1,2,0,0,(306.3725830020303, 212.27207793864204),1,2,0,0,(994.440079476436, 222.87867965644034),(445.55992052357294, 589.4400794764271),(1093.4350288425424, 589.4400794764271),
122,27,a,1,2,0,0,(305.3725830020303, 212.27207793864204),1,2,0,0,(993.7329726952495, 223.5857864376269),(446.2670273047595, 588.7329726952405),(1094.1421356237288, 588.7329726952405),
123,27,sa,1,2,0,0,(304.66547622084374, 212.9791847198286),1,2,0,0,(993.0258659140629, 224.29289321881345),(446.97413408594605, 588.025865914054),(1094.8492424049152, 588.025865914054),
124,27,sa,1,2,0,0,(303.9583694396572, 213.68629150101515),1,2,0,0,(992.3187591328764, 225.0),(447.6812408671326, 587.3187591328674),(1095.5563491861017, 587.3187591328674),
125,27,sa,1,2,0,0,(303.25126265847064, 214.3933982822017),1,2,0,0,(991.6116523516898, 225.70710678118655),(448.38834764831915, 586.6116523516808),(1096.263455967288, 586.6116523516808),
126,27,sa,1,2,0,0,(302.5441558772841, 215.10050506338825),1,2,0,0,(990.9045455705033, 226.4142135623731),(449.0954544295057, 585.9045455704943),(1096.9705627484745, 585.9045455704943),
127,27,sa,1,2,0,0,(301.83704909609753, 215.8076118445748),1,2,0,0,(990.1974387893167, 227.12132034355966),(449.80256121069226, 585.1974387893077),(1097.677669529661, 585.1974387893077),
128,27,sa,1,2,0,0,(301.129942314911, 216.51471862576136),1,2,0,0,(989.4903320081302, 227.8284271247462),(450.5096679918788, 584.4903320081212),(1098.3847763108474, 584.4903320081212),
129,27,sa,1,2,0,0,(300.4228355337244, 217.22182540694791),1,2,0,0,(988.7832252269436, 228.53553390593277),(451.21677477306537, 583.7832252269346),(1099.0918830920339, 583.7832252269346),
130,26,sa,1,2,1,0,(299.71572875253787, 217.92893218813447),1,2,1,0,(988.0761184457571, 229.24264068711932),(451.9238815542519, 584.4903320081212),(1099.7989898732203, 583.0761184457481),
131,26,sa,1,2,1,0,(299.0086219713513, 218.63603896932102),1,2,1,0,(987.3690116645705, 229.94974746830587),(452.6309883354385, 585.1974387893077),(1100.5060966544067, 582.3690116645615),
132,26,sa,1,2,1,0,(298.30151519016476, 219.34314575050757),1,2,1,0,(986.661904883384, 230.65685424949243),(453.338095116625, 585.9045455704943),(1101.2132034355932, 581.661904883375),
133,26,sa,1,2,1,0,(297.5944084089782, 220.05025253169413),1,2,1,0,(985.9547981021974, 231.36396103067898),(454.0452018978116, 586.6116523516808),(1101.9203102167796, 580.9547981021884),
134,26,sa,1,2,1,0,(296.88730162779166, 220.75735931288068),1,2,1,0,(985.2476913210108, 232.07106781186553),(454.75230867899813, 587.3187591328674),(1102.627416997966, 580.2476913210019),
135,26,sa,1,2,1,0,(296.1801948466051, 221.46446609406723),1,2,1,0,(984.5405845398243, 232.77817459305209),(455.4594154601847, 588.025865914054),(1103.3345237791525, 579.5405845398153),
136,26,sa,1,2,1,0,(295.47308806541855, 222.1715728752538),1,2,1,0,(983.8334777586377, 233.48528137423864),(456.16652224137124, 588.7329726952405),(1104.041630560339, 578.8334777586288),
137,26,a,1,2,1,0,(294.47308806541855, 222.1715728752538),1,2,1,0,(983.1263709774512, 234.1923881554252),(456.8736290225578, 589.4400794764271),(1104.7487373415254, 578.1263709774422),
138,26,a,1,2,1,0,(293.47308806541855, 222.1715728752538),1,2,1,0,(982.4192641962646, 234.89949493661175),(457.58073580374435, 590.1471862576136),(1105.4558441227118, 577.4192641962557),
139,26,a,1,2,1,0,(292.47308806541855, 222.1715728752538),1,2,1,0,(981.7121574150781, 235.6066017177983),(458.2878425849309, 590.8542930388002),(1106.1629509038983, 576.7121574150691),
140,26,d,1,2,1,0,(293.47308806541855, 222.1715728752538),1,2,1,0,(981.0050506338915, 236.31370849898485),(458.99494936611745, 591.5613998199867),(1106.8700576850847, 576.0050506338825),
141,26,d,1,2,1,0,(294.47308806541855, 222.1715728752538),1,2,1,0,(980.297943852705, 237.0208152801714),(459.702056147304, 592.2685066011733),(1107.5771644662711, 575.297943852696),
142,26,wd,1,2,1,0,(295.1801948466051, 221.46446609406723),1,2,1,0,(979.5908370715184, 237.72792206135796),(460.40916292849056, 592.9756133823598),(1108.2842712474576, 574.5908370715094),
143,26,wd,1,2,1,0,(295.88730162779166, 220.75735931288068),1,2,1,0,(978.8837302903319, 238.4350288425445),(461.1162697096771, 593.6827201635464),(1108.991378028644, 573.8837302903229),
144,26,wd,1,2,1,0,(296.5944084089782, 220.05025253169413),1,2,1,0,(978.1766235091453, 239.14213562373106),(461.82337649086367, 594.3898269447329),(1109.6984848098305, 573.1766235091363),
145,26,wd,1,2,1,0,(297.30151519016476, 219.34314575050757),1,2,1,0,(977.4695167279588, 239.84924240491762),(462.5304832720502, 595.0969337259195),(1110.405591591017, 572.4695167279498),
146,26,wd,1,2,1,0,(298.0086219713513, 218.63603896932102),1,2,1,0,(976.7624099467722, 240.55634918610417),(463.2375900532368, 595.804040507106),(1111.1126983722033, 571.7624099467632),
147,26,wd,1,2,1,0,(298.71572875253787, 217.92893218813447),1,2,1,0,(976.0553031655857, 241.26345596729072),(463.9446968344233, 596.5111472882926),(1111.8198051533898, 571.0553031655767),
